id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
2550,253,interrupt,-,12,9,204,239,35,8.6,-,-,-,-
2551,253,interrupt,-,53,9,190,52,5,7.9,-,-,-,-
2552,253,interrupt,-,63,9,186,154,132,7.1,-,-,-,-
2553,253,interrupt,-,2,7,162,414,172,6.5,-,-,-,-
2554,253,interrupt,-,14,7,137,268,88,6,-,-,-,-
2555,253,interrupt,-,31,7,154,231,139,5.3,-,-,-,-
2556,253,interrupt,-,60,7,156,303,276,4.7,-,-,-,-
2557,253,interrupt,-,40,6,144,86,15,4.2,-,-,-,-
2558,253,interrupt,-,52,6,134,103,55,3.6,-,-,-,-
2559,253,interrupt,-,56,6,136,157,116,3.1,-,-,-,-
2560,253,interrupt,-,72,6,130,53,43,2.6,-,-,-,-
2561,253,interrupt,-,41,5,110,164,95,2.1,-,-,-,-
2562,253,interrupt,-,22,4,89,437,310,1.8,-,-,-,-
2563,253,interrupt,-,30,4,107,167,72,1.3,-,-,-,-
2564,253,interrupt,-,57,4,84,44,5,1,-,-,-,-
2565,253,interrupt,-,59,4,96,153,122,0.6,-,-,-,-
2566,253,interrupt,-,79,7,160,488,486,0,-,-,-,-
2567,253,redeploy,1,64,10,225,67,48,0.9,988.2,988.2,26,-
2568,253,redeploy,1,12,9,204,239,35,1.7,1748,874,28,-
2569,253,redeploy,4,53,9,190,52,5,2.5,2411.3,803.8,23,-
2570,253,redeploy,6,63,9,186,154,132,3.2,3275.3,818.8,18,-
2571,253,redeploy,11,2,7,162,414,172,3.8,3908.3,781.7,12,-
2572,253,redeploy,11,14,7,137,268,88,4.4,4471.1,745.2,14,-
2573,253,redeploy,4,31,7,154,231,139,5,5136.1,733.7,16,-
2574,253,redeploy,6,60,7,156,303,276,5.6,5598.2,699.8,17,-
2575,253,redeploy,6,79,7,160,488,486,6.2,6186.6,687.4,19,-
2576,253,redeploy,4,40,6,144,86,15,6.8,6757.2,675.7,21,-
2577,253,redeploy,11,52,6,134,103,55,7.3,7196.1,654.2,22,-
2578,253,redeploy,1,56,6,136,157,116,7.9,7552.6,629.4,23,-
2579,253,redeploy,6,72,6,130,53,43,8.4,7944.1,611.1,24,-
2580,253,redeploy,6,41,5,110,164,95,8.8,8271.7,590.8,25,-
2581,253,redeploy,11,22,4,89,437,310,9.2,8576,571.7,26,-
2582,253,redeploy,4,30,4,107,167,72,9.6,8941.9,558.9,27,-
2583,253,redeploy,11,57,4,84,44,5,10,9240.5,543.6,28,-
2584,253,redeploy,1,59,4,96,153,122,10.3,9552.4,530.7,29,-
2585,253,remap_successfully,-,-,-,-,-,-,10.3,9552.4,530.7,29,-
2586,253,drop,-,80,10,219,7,7,10.3,9552.4,530.7,29,-
2587,254,create,9,81,5,124,131,131,10.3,9552.4,530.7,29,-
2588,254,create,5,82,4,87,80,80,10.3,9552.4,530.7,29,-
2589,254,remap,-,-,-,-,-,-,-,-,-,-,-
2590,254,interrupt,-,64,10,225,67,47,9.4,-,-,-,-
2591,254,interrupt,-,12,9,204,239,34,8.6,-,-,-,-
2592,254,interrupt,-,53,9,190,52,4,7.9,-,-,-,-
2593,254,interrupt,-,63,9,186,154,131,7.1,-,-,-,-
2594,254,interrupt,-,2,7,162,414,171,6.5,-,-,-,-
2595,254,interrupt,-,14,7,137,268,87,6,-,-,-,-
2596,254,interrupt,-,31,7,154,231,138,5.3,-,-,-,-
2597,254,interrupt,-,60,7,156,303,275,4.7,-,-,-,-
2598,254,interrupt,-,79,7,160,488,485,4.1,-,-,-,-
2599,254,interrupt,-,40,6,144,86,14,3.5,-,-,-,-
2600,254,interrupt,-,52,6,134,103,54,3,-,-,-,-
2601,254,interrupt,-,56,6,136,157,115,2.4,-,-,-,-
2602,254,interrupt,-,72,6,130,53,42,1.9,-,-,-,-
2603,254,interrupt,-,41,5,110,164,94,1.5,-,-,-,-
2604,254,interrupt,-,22,4,89,437,309,1.1,-,-,-,-
2605,254,interrupt,-,30,4,107,167,71,0.7,-,-,-,-
2606,254,interrupt,-,57,4,84,44,4,0.4,-,-,-,-
2607,254,interrupt,-,59,4,96,153,121,0,-,-,-,-
2608,254,redeploy,1,64,10,225,67,47,0.9,988.2,988.2,25,-
2609,254,redeploy,1,12,9,204,239,34,1.7,1748,874,27,-
2610,254,redeploy,4,53,9,190,52,4,2.5,2411.3,803.8,22,-
2611,254,redeploy,6,63,9,186,154,131,3.2,3275.3,818.8,17,-
2612,254,redeploy,11,2,7,162,414,171,3.8,3908.3,781.7,12,-
2613,254,redeploy,11,14,7,137,268,87,4.4,4471.1,745.2,14,-
2614,254,redeploy,4,31,7,154,231,138,5,5136.1,733.7,16,-
2615,254,redeploy,6,60,7,156,303,275,5.6,5598.2,699.8,17,-
2616,254,redeploy,6,79,7,160,488,485,6.2,6186.6,687.4,19,-
2617,254,redeploy,4,40,6,144,86,14,6.8,6757.2,675.7,21,-
2618,254,redeploy,11,52,6,134,103,54,7.3,7196.1,654.2,22,-
2619,254,redeploy,1,56,6,136,157,115,7.9,7552.6,629.4,23,-
2620,254,redeploy,6,72,6,130,53,42,8.4,7944.1,611.1,24,-
2621,254,redeploy,6,41,5,110,164,94,8.8,8271.7,590.8,25,-
2622,254,redeploy,11,22,4,89,437,309,9.2,8576,571.7,26,-
2623,254,redeploy,4,30,4,107,167,71,9.6,8941.9,558.9,27,-
2624,254,redeploy,11,57,4,84,44,4,10,9240.5,543.6,28,-
2625,254,redeploy,1,59,4,96,153,121,10.3,9552.4,530.7,29,-
2626,254,remap_successfully,-,-,-,-,-,-,10.3,9552.4,530.7,29,-
2627,254,drop,-,81,5,124,131,131,10.3,9552.4,530.7,29,-
2628,254,remap,-,-,-,-,-,-,-,-,-,-,-
2629,254,interrupt,-,64,10,225,67,47,9.4,-,-,-,-
2630,254,interrupt,-,12,9,204,239,34,8.6,-,-,-,-
2631,254,interrupt,-,53,9,190,52,4,7.9,-,-,-,-
2632,254,interrupt,-,63,9,186,154,131,7.1,-,-,-,-
2633,254,interrupt,-,2,7,162,414,171,6.5,-,-,-,-
2634,254,interrupt,-,14,7,137,268,87,6,-,-,-,-
2635,254,interrupt,-,31,7,154,231,138,5.3,-,-,-,-
2636,254,interrupt,-,60,7,156,303,275,4.7,-,-,-,-
2637,254,interrupt,-,79,7,160,488,485,4.1,-,-,-,-
2638,254,interrupt,-,40,6,144,86,14,3.5,-,-,-,-
2639,254,interrupt,-,52,6,134,103,54,3,-,-,-,-
2640,254,interrupt,-,56,6,136,157,115,2.4,-,-,-,-
2641,254,interrupt,-,72,6,130,53,42,1.9,-,-,-,-
2642,254,interrupt,-,41,5,110,164,94,1.5,-,-,-,-
2643,254,interrupt,-,22,4,89,437,309,1.1,-,-,-,-
2644,254,interrupt,-,30,4,107,167,71,0.7,-,-,-,-
2645,254,interrupt,-,57,4,84,44,4,0.4,-,-,-,-
2646,254,interrupt,-,59,4,96,153,121,0,-,-,-,-
2647,254,redeploy,1,64,10,225,67,47,0.9,988.2,988.2,25,-
2648,254,redeploy,1,12,9,204,239,34,1.7,1748,874,27,-
2649,254,redeploy,4,53,9,190,52,4,2.5,2411.3,803.8,22,-
2650,254,redeploy,6,63,9,186,154,131,3.2,3275.3,818.8,17,-
2651,254,redeploy,11,2,7,162,414,171,3.8,3908.3,781.7,12,-
2652,254,redeploy,11,14,7,137,268,87,4.4,4471.1,745.2,14,-
2653,254,redeploy,4,31,7,154,231,138,5,5136.1,733.7,16,-
2654,254,redeploy,6,60,7,156,303,275,5.6,5598.2,699.8,17,-
2655,254,redeploy,6,79,7,160,488,485,6.2,6186.6,687.4,19,-
2656,254,redeploy,4,40,6,144,86,14,6.8,6757.2,675.7,21,-
2657,254,redeploy,11,52,6,134,103,54,7.3,7196.1,654.2,22,-
2658,254,redeploy,1,56,6,136,157,115,7.9,7552.6,629.4,23,-
2659,254,redeploy,6,72,6,130,53,42,8.4,7944.1,611.1,24,-
2660,254,redeploy,6,41,5,110,164,94,8.8,8271.7,590.8,25,-
2661,254,redeploy,11,22,4,89,437,309,9.2,8576,571.7,26,-
2662,254,redeploy,4,30,4,107,167,71,9.6,8941.9,558.9,27,-
2663,254,redeploy,11,57,4,84,44,4,10,9240.5,543.6,28,-
2664,254,redeploy,1,59,4,96,153,121,10.3,9552.4,530.7,29,-
2665,254,remap_successfully,-,-,-,-,-,-,10.3,9552.4,530.7,29,-
2666,254,drop,-,82,4,87,80,80,10.3,9552.4,530.7,29,-
2667,256,create,10,83,4,81,466,466,10.3,9552.4,530.7,29,-
2668,256,create,9,84,5,132,86,86,10.3,9552.4,530.7,29,-
2669,256,remap,-,-,-,-,-,-,-,-,-,-,-
2670,256,interrupt,-,64,10,225,67,45,9.4,-,-,-,-
2671,256,interrupt,-,12,9,204,239,32,8.6,-,-,-,-
2672,256,interrupt,-,53,9,190,52,2,7.9,-,-,-,-
2673,256,interrupt,-,63,9,186,154,129,7.1,-,-,-,-
2674,256,interrupt,-,2,7,162,414,169,6.5,-,-,-,-
2675,256,interrupt,-,14,7,137,268,85,6,-,-,-,-
2676,256,interrupt,-,31,7,154,231,136,5.3,-,-,-,-
2677,256,interrupt,-,60,7,156,303,273,4.7,-,-,-,-
2678,256,interrupt,-,79,7,160,488,483,4.1,-,-,-,-
2679,256,interrupt,-,40,6,144,86,12,3.5,-,-,-,-
2680,256,interrupt,-,52,6,134,103,52,3,-,-,-,-
2681,256,interrupt,-,56,6,136,157,113,2.4,-,-,-,-
2682,256,interrupt,-,72,6,130,53,40,1.9,-,-,-,-
2683,256,interrupt,-,41,5,110,164,92,1.5,-,-,-,-
2684,256,interrupt,-,22,4,89,437,307,1.1,-,-,-,-
2685,256,interrupt,-,30,4,107,167,69,0.7,-,-,-,-
2686,256,interrupt,-,57,4,84,44,2,0.4,-,-,-,-
2687,256,interrupt,-,59,4,96,153,119,0,-,-,-,-
2688,256,redeploy,1,64,10,225,67,45,0.9,988.2,988.2,25,-
2689,256,redeploy,1,12,9,204,239,32,1.7,1748,874,27,-
2690,256,redeploy,4,53,9,190,52,2,2.5,2411.3,803.8,22,-
2691,256,redeploy,6,63,9,186,154,129,3.2,3275.3,818.8,17,-
2692,256,redeploy,11,2,7,162,414,169,3.8,3908.3,781.7,12,-
2693,256,redeploy,11,14,7,137,268,85,4.4,4471.1,745.2,14,-
2694,256,redeploy,4,31,7,154,231,136,5,5136.1,733.7,16,-
2695,256,redeploy,6,60,7,156,303,273,5.6,5598.2,699.8,17,-
2696,256,redeploy,6,79,7,160,488,483,6.2,6186.6,687.4,19,-
2697,256,redeploy,4,40,6,144,86,12,6.8,6757.2,675.7,21,-
2698,256,redeploy,11,52,6,134,103,52,7.3,7196.1,654.2,22,-
2699,256,redeploy,1,56,6,136,157,113,7.9,7552.6,629.4,23,-
2700,256,redeploy,6,72,6,130,53,40,8.4,7944.1,611.1,24,-
2701,256,redeploy,6,41,5,110,164,92,8.8,8271.7,590.8,25,-
2702,256,redeploy,11,22,4,89,437,307,9.2,8576,571.7,26,-
2703,256,redeploy,4,30,4,107,167,69,9.6,8941.9,558.9,27,-
2704,256,redeploy,11,57,4,84,44,2,10,9240.5,543.6,28,-
2705,256,redeploy,1,59,4,96,153,119,10.3,9552.4,530.7,29,-
