id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
396,136,interrupt,-,24,10,213,155,153,0.0,-,-,-,-
397,136,redeploy,2,6,10,196,111,3,0.8,876.8,876.8,3,-
398,136,redeploy,2,10,10,237,301,229,1.7,1799.3,899.6,6,-
399,136,redeploy,2,24,10,213,155,153,2.6,2695.0,898.3,9,-
400,136,redeploy,2,20,7,176,183,164,3.3,3344.6,836.1,11,-
401,136,redeploy,2,3,6,135,127,8,3.8,3948.4,789.7,13,-
402,136,redeploy,2,9,6,134,380,300,4.4,4302.7,717.1,14,-
403,136,redeploy,2,19,6,145,298,267,4.9,4874.4,696.3,16,-
404,136,redeploy,2,23,6,150,123,118,5.5,5246.6,655.8,17,-
405,136,redeploy,2,17,5,134,79,39,6.1,5979.3,664.4,19,-
406,136,remap_successfully,-,-,-,-,-,-,6.1,5979.3,664.4,19,-
407,136,drop,-,25,5,99,151,151,6.1,5979.3,664.4,19,-
408,137,create,7,26,8,162,216,216,6.1,5979.3,664.4,19,-
409,137,remap,-,-,-,-,-,-,-,-,-,-,-
410,137,interrupt,-,6,10,196,111,2,5.3,-,-,-,-
411,137,interrupt,-,10,10,237,301,228,4.3,-,-,-,-
412,137,interrupt,-,24,10,213,155,152,3.5,-,-,-,-
413,137,interrupt,-,20,7,176,183,163,2.8,-,-,-,-
414,137,interrupt,-,3,6,135,127,7,2.3,-,-,-,-
415,137,interrupt,-,9,6,134,380,299,1.7,-,-,-,-
416,137,interrupt,-,19,6,145,298,266,1.1,-,-,-,-
417,137,interrupt,-,23,6,150,123,117,0.5,-,-,-,-
418,137,interrupt,-,17,5,134,79,38,0.0,-,-,-,-
419,137,redeploy,2,6,10,196,111,2,0.8,876.8,876.8,3,-
420,137,redeploy,2,10,10,237,301,228,1.7,1799.3,899.6,6,-
421,137,redeploy,2,24,10,213,155,152,2.6,2695.0,898.3,9,-
422,137,redeploy,2,20,7,176,183,163,3.3,3344.6,836.1,11,-
423,137,redeploy,2,3,6,135,127,7,3.8,3948.4,789.7,13,-
424,137,redeploy,2,9,6,134,380,299,4.4,4302.7,717.1,14,-
425,137,redeploy,2,19,6,145,298,266,4.9,4874.4,696.3,16,-
426,137,redeploy,2,23,6,150,123,117,5.5,5246.6,655.8,17,-
427,137,redeploy,2,17,5,134,79,38,6.1,5979.3,664.4,19,-
428,137,remap_successfully,-,-,-,-,-,-,6.1,5979.3,664.4,19,-
429,137,drop,-,26,8,162,216,216,6.1,5979.3,664.4,19,-
430,138,create,7,27,4,86,91,91,6.1,5979.3,664.4,19,-
431,138,remap,-,-,-,-,-,-,-,-,-,-,-
432,138,interrupt,-,6,10,196,111,1,5.3,-,-,-,-
433,138,interrupt,-,10,10,237,301,227,4.3,-,-,-,-
434,138,interrupt,-,24,10,213,155,151,3.5,-,-,-,-
435,138,interrupt,-,20,7,176,183,162,2.8,-,-,-,-
436,138,interrupt,-,3,6,135,127,6,2.3,-,-,-,-
437,138,interrupt,-,9,6,134,380,298,1.7,-,-,-,-
438,138,interrupt,-,19,6,145,298,265,1.1,-,-,-,-
439,138,interrupt,-,23,6,150,123,116,0.5,-,-,-,-
440,138,interrupt,-,17,5,134,79,37,0.0,-,-,-,-
441,138,redeploy,2,6,10,196,111,1,0.8,876.8,876.8,3,-
442,138,redeploy,2,10,10,237,301,227,1.7,1799.3,899.6,6,-
443,138,redeploy,2,24,10,213,155,151,2.6,2695.0,898.3,9,-
444,138,redeploy,2,20,7,176,183,162,3.3,3344.6,836.1,11,-
445,138,redeploy,2,3,6,135,127,6,3.8,3948.4,789.7,13,-
446,138,redeploy,2,9,6,134,380,298,4.4,4302.7,717.1,14,-
447,138,redeploy,2,19,6,145,298,265,4.9,4874.4,696.3,16,-
448,138,redeploy,2,23,6,150,123,116,5.5,5246.6,655.8,17,-
449,138,redeploy,2,17,5,134,79,37,6.1,5979.3,664.4,19,-
450,138,remap_successfully,-,-,-,-,-,-,6.1,5979.3,664.4,19,-
451,138,drop,-,27,4,86,91,91,6.1,5979.3,664.4,19,-
452,139,create,10,28,7,169,268,268,6.1,5979.3,664.4,19,-
453,139,remove,2,6,10,196,111,0,5.3,5512.6,689.1,18,-
454,139,remap,-,-,-,-,-,-,-,-,-,-,-
455,139,interrupt,-,10,10,237,301,226,4.3,-,-,-,-
456,139,interrupt,-,24,10,213,155,150,3.5,-,-,-,-
457,139,interrupt,-,20,7,176,183,161,2.8,-,-,-,-
458,139,interrupt,-,3,6,135,127,5,2.3,-,-,-,-
459,139,interrupt,-,9,6,134,380,297,1.7,-,-,-,-
460,139,interrupt,-,19,6,145,298,264,1.1,-,-,-,-
461,139,interrupt,-,23,6,150,123,115,0.5,-,-,-,-
462,139,interrupt,-,17,5,134,79,36,0.0,-,-,-,-
463,139,redeploy,2,10,10,237,301,226,0.9,922.5,922.5,3,-
464,139,redeploy,2,24,10,213,155,150,1.8,1818.2,909.1,6,-
465,139,redeploy,2,20,7,176,183,161,2.5,2467.7,822.6,8,-
466,139,redeploy,2,3,6,135,127,5,3.0,3071.6,767.9,10,-
467,139,redeploy,2,9,6,134,380,297,3.6,3674.3,734.9,12,-
468,139,redeploy,2,19,6,145,298,264,4.2,4040.9,673.5,13,-
469,139,redeploy,2,23,6,150,123,115,4.8,4618.2,659.7,15,-
470,139,redeploy,2,17,5,134,79,36,5.3,5350.9,668.9,17,-
471,139,remap_successfully,-,-,-,-,-,-,5.3,5350.9,668.9,17,-
472,139,drop,-,28,7,169,268,268,5.3,5350.9,668.9,17,-
473,143,create,7,29,6,159,17,17,5.3,5350.9,668.9,17,-
474,143,remap,-,-,-,-,-,-,-,-,-,-,-
475,143,interrupt,-,10,10,237,301,222,4.3,-,-,-,-
476,143,interrupt,-,24,10,213,155,146,3.5,-,-,-,-
477,143,interrupt,-,20,7,176,183,157,2.8,-,-,-,-
478,143,interrupt,-,3,6,135,127,1,2.3,-,-,-,-
479,143,interrupt,-,9,6,134,380,293,1.7,-,-,-,-
480,143,interrupt,-,19,6,145,298,260,1.1,-,-,-,-
481,143,interrupt,-,23,6,150,123,111,0.5,-,-,-,-
482,143,interrupt,-,17,5,134,79,32,0.0,-,-,-,-
483,143,redeploy,2,10,10,237,301,222,0.9,922.5,922.5,3,-
484,143,redeploy,2,24,10,213,155,146,1.8,1818.2,909.1,6,-
485,143,redeploy,2,20,7,176,183,157,2.5,2467.7,822.6,8,-
486,143,redeploy,2,3,6,135,127,1,3.0,3071.6,767.9,10,-
487,143,redeploy,2,9,6,134,380,293,3.6,3674.3,734.9,12,-
488,143,redeploy,2,19,6,145,298,260,4.2,4040.9,673.5,13,-
489,143,redeploy,2,23,6,150,123,111,4.8,4618.2,659.7,15,-
490,143,redeploy,2,17,5,134,79,32,5.3,5350.9,668.9,17,-
491,143,remap_successfully,-,-,-,-,-,-,5.3,5350.9,668.9,17,-
492,143,drop,-,29,6,159,17,17,5.3,5350.9,668.9,17,-
493,144,remove,2,3,6,135,127,0,4.8,4952.0,707.4,16,-
494,145,create,9,30,10,250,284,284,4.8,4952.0,707.4,16,-
495,145,remap,-,-,-,-,-,-,-,-,-,-,-
496,145,interrupt,-,10,10,237,301,220,3.8,-,-,-,-
497,145,interrupt,-,24,10,213,155,144,3.0,-,-,-,-
498,145,interrupt,-,20,7,176,183,155,2.3,-,-,-,-
499,145,interrupt,-,9,6,134,380,291,1.7,-,-,-,-
500,145,interrupt,-,19,6,145,298,258,1.1,-,-,-,-
501,145,interrupt,-,23,6,150,123,109,0.5,-,-,-,-
502,145,interrupt,-,17,5,134,79,30,0.0,-,-,-,-
503,145,redeploy,2,10,10,237,301,220,0.9,922.5,922.5,3,-
504,145,redeploy,2,24,10,213,155,144,1.8,1818.2,909.1,6,-
505,145,redeploy,2,20,7,176,183,155,2.5,2467.7,822.6,8,-
506,145,redeploy,2,9,6,134,380,291,3.0,3113.7,778.4,10,-
507,145,redeploy,2,19,6,145,298,258,3.6,3480.4,696.1,11,-
508,145,redeploy,2,23,6,150,123,109,4.2,4057.7,676.3,13,-
509,145,redeploy,2,17,5,134,79,30,4.8,4790.4,684.3,15,-
510,145,remap_successfully,-,-,-,-,-,-,4.8,4790.4,684.3,15,-
511,145,deploy,2,30,10,250,284,284,5.8,5727.3,715.9,18,-
512,149,create,9,31,8,187,1,1,5.8,5727.3,715.9,18,-
513,149,remap,-,-,-,-,-,-,-,-,-,-,-
514,149,interrupt,-,10,10,237,301,216,4.8,-,-,-,-
515,149,interrupt,-,24,10,213,155,140,4.0,-,-,-,-
516,149,interrupt,-,20,7,176,183,151,3.3,-,-,-,-
517,149,interrupt,-,9,6,134,380,287,2.7,-,-,-,-
518,149,interrupt,-,19,6,145,298,254,2.1,-,-,-,-
519,149,interrupt,-,23,6,150,123,105,1.5,-,-,-,-
520,149,interrupt,-,17,5,134,79,26,1.0,-,-,-,-
521,149,interrupt,-,30,10,250,284,280,0.0,-,-,-,-
522,149,redeploy,2,10,10,237,301,216,0.9,922.5,922.5,3,-
523,149,redeploy,2,24,10,213,155,140,1.8,1818.2,909.1,6,-
524,149,redeploy,2,30,10,250,284,280,2.8,2755.1,918.4,9,-
525,149,redeploy,2,20,7,176,183,151,3.5,3404.7,851.2,11,-
526,149,redeploy,2,9,6,134,380,287,4.0,4007.4,801.5,13,-
527,149,redeploy,2,19,6,145,298,254,4.6,4579.1,763.2,15,-
528,149,redeploy,2,23,6,150,123,105,5.2,5156.4,736.6,17,-
529,149,redeploy,2,17,5,134,79,26,5.8,5889.1,736.1,19,-
530,149,remap_successfully,-,-,-,-,-,-,5.8,5889.1,736.1,19,-
531,149,deploy,2,31,8,187,1,1,6.5,6550.8,727.9,21,-
532,150,remove,2,31,8,187,1,0,5.8,5889.1,736.1,19,-
533,152,create,9,32,4,91,12,12,5.8,5889.1,736.1,19,-
534,152,remap,-,-,-,-,-,-,-,-,-,-,-
535,152,interrupt,-,10,10,237,301,213,4.8,-,-,-,-
536,152,interrupt,-,24,10,213,155,137,4.0,-,-,-,-
537,152,interrupt,-,30,10,250,284,277,3.0,-,-,-,-
538,152,interrupt,-,20,7,176,183,148,2.3,-,-,-,-
539,152,interrupt,-,9,6,134,380,284,1.7,-,-,-,-
540,152,interrupt,-,19,6,145,298,251,1.1,-,-,-,-
541,152,interrupt,-,23,6,150,123,102,0.5,-,-,-,-
542,152,interrupt,-,17,5,134,79,23,0.0,-,-,-,-
543,152,redeploy,2,10,10,237,301,213,0.9,922.5,922.5,3,-
544,152,redeploy,2,24,10,213,155,137,1.8,1818.2,909.1,6,-
545,152,redeploy,2,30,10,250,284,277,2.8,2755.1,918.4,9,-
546,152,redeploy,2,20,7,176,183,148,3.5,3404.7,851.2,11,-
547,152,redeploy,2,9,6,134,380,284,4.0,4007.4,801.5,13,-
548,152,redeploy,2,19,6,145,298,251,4.6,4579.1,763.2,15,-
549,152,redeploy,2,23,6,150,123,102,5.2,5156.4,736.6,17,-
550,152,redeploy,2,17,5,134,79,23,5.8,5889.1,736.1,19,-
551,152,remap_successfully,-,-,-,-,-,-,5.8,5889.1,736.1,19,-
552,152,drop,-,32,4,91,12,12,5.8,5889.1,736.1,19,-
553,153,create,5,33,10,216,45,45,5.8,5889.1,736.1,19,-
554,153,remap,-,-,-,-,-,-,-,-,-,-,-
555,153,interrupt,-,10,10,237,301,212,4.8,-,-,-,-
556,153,interrupt,-,24,10,213,155,136,4.0,-,-,-,-
557,153,interrupt,-,30,10,250,284,276,3.0,-,-,-,-
558,153,interrupt,-,20,7,176,183,147,2.3,-,-,-,-
559,153,interrupt,-,9,6,134,380,283,1.7,-,-,-,-
560,153,interrupt,-,19,6,145,298,250,1.1,-,-,-,-
561,153,interrupt,-,23,6,150,123,101,0.5,-,-,-,-
562,153,interrupt,-,17,5,134,79,22,0.0,-,-,-,-
563,153,redeploy,2,10,10,237,301,212,0.9,922.5,922.5,3,-
564,153,redeploy,2,24,10,213,155,136,1.8,1818.2,909.1,6,-
565,153,redeploy,2,30,10,250,284,276,2.8,2755.1,918.4,9,-
566,153,redeploy,2,20,7,176,183,147,3.5,3404.7,851.2,11,-
567,153,redeploy,2,9,6,134,380,283,4.0,4007.4,801.5,13,-
568,153,redeploy,2,19,6,145,298,250,4.6,4579.1,763.2,15,-
569,153,redeploy,2,23,6,150,123,101,5.2,5156.4,736.6,17,-
570,153,redeploy,2,17,5,134,79,22,5.8,5889.1,736.1,19,-
571,153,remap_successfully,-,-,-,-,-,-,5.8,5889.1,736.1,19,-
572,153,drop,-,33,10,216,45,45,5.8,5889.1,736.1,19,-
573,156,create,10,34,10,201,40,40,5.8,5889.1,736.1,19,-
574,156,remap,-,-,-,-,-,-,-,-,-,-,-
575,156,interrupt,-,10,10,237,301,209,4.8,-,-,-,-
576,156,interrupt,-,24,10,213,155,133,4.0,-,-,-,-
577,156,interrupt,-,30,10,250,284,273,3.0,-,-,-,-
578,156,interrupt,-,20,7,176,183,144,2.3,-,-,-,-
579,156,interrupt,-,9,6,134,380,280,1.7,-,-,-,-
580,156,interrupt,-,19,6,145,298,247,1.1,-,-,-,-
581,156,interrupt,-,23,6,150,123,98,0.5,-,-,-,-
582,156,interrupt,-,17,5,134,79,19,0.0,-,-,-,-
583,156,redeploy,2,10,10,237,301,209,0.9,922.5,922.5,3,-
584,156,redeploy,2,24,10,213,155,133,1.8,1818.2,909.1,6,-
585,156,redeploy,2,30,10,250,284,273,2.8,2755.1,918.4,9,-
586,156,redeploy,2,20,7,176,183,144,3.5,3404.7,851.2,11,-
587,156,redeploy,2,9,6,134,380,280,4.0,4007.4,801.5,13,-
588,156,redeploy,2,19,6,145,298,247,4.6,4579.1,763.2,15,-
589,156,redeploy,2,23,6,150,123,98,5.2,5156.4,736.6,17,-
590,156,redeploy,2,17,5,134,79,19,5.8,5889.1,736.1,19,-
591,156,remap_successfully,-,-,-,-,-,-,5.8,5889.1,736.1,19,-
592,156,deploy,2,34,20,201,40,40,6.6,6771.3,752.4,22,-
593,159,create,9,35,10,211,123,123,6.6,6771.3,752.4,22,-
594,159,remap,-,-,-,-,-,-,-,-,-,-,-
595,159,interrupt,-,10,10,237,301,206,5.6,-,-,-,-
596,159,interrupt,-,24,10,213,155,130,4.8,-,-,-,-
597,159,interrupt,-,30,10,250,284,270,3.8,-,-,-,-
598,159,interrupt,-,20,7,176,183,141,3.1,-,-,-,-
599,159,interrupt,-,9,6,134,380,277,2.5,-,-,-,-
600,159,interrupt,-,19,6,145,298,244,1.9,-,-,-,-
601,159,interrupt,-,23,6,150,123,95,1.3,-,-,-,-
602,159,interrupt,-,17,5,134,79,16,0.8,-,-,-,-
603,159,interrupt,-,34,20,201,40,37,0.0,-,-,-,-
604,159,redeploy,2,34,20,201,40,37,0.8,882.3,882.3,3,-
605,159,redeploy,2,10,10,237,301,206,1.8,1804.7,902.4,6,-
606,159,redeploy,2,24,10,213,155,130,2.6,2700.5,900.2,9,-
607,159,redeploy,2,30,10,250,284,270,3.6,3637.4,909.4,12,-
608,159,redeploy,2,20,7,176,183,141,4.3,4286.9,857.4,14,-
609,159,redeploy,2,9,6,134,380,277,4.8,4641.4,773.6,15,-
610,159,redeploy,2,19,6,145,298,244,5.4,5008.0,715.4,16,-
611,159,redeploy,2,23,6,150,123,95,6.0,5585.2,698.1,18,-
612,159,redeploy,2,17,5,134,79,16,6.6,6144.6,682.7,20,-
613,159,remap_successfully,-,-,-,-,-,-,6.6,6144.6,682.7,20,-
614,159,drop,-,35,10,211,123,123,6.6,6144.6,682.7,20,-
615,161,create,9,36,5,125,400,400,6.6,6144.6,682.7,20,-
616,161,remap,-,-,-,-,-,-,-,-,-,-,-
617,161,interrupt,-,34,20,201,40,35,5.8,-,-,-,-
618,161,interrupt,-,10,10,237,301,204,4.8,-,-,-,-
619,161,interrupt,-,24,10,213,155,128,4.0,-,-,-,-
620,161,interrupt,-,30,10,250,284,268,3.0,-,-,-,-
621,161,interrupt,-,20,7,176,183,139,2.3,-,-,-,-
622,161,interrupt,-,9,6,134,380,275,1.7,-,-,-,-
623,161,interrupt,-,19,6,145,298,242,1.1,-,-,-,-
624,161,interrupt,-,23,6,150,123,93,0.5,-,-,-,-
625,161,interrupt,-,17,5,134,79,14,0.0,-,-,-,-
626,161,redeploy,2,34,20,201,40,35,0.8,882.3,882.3,3,-
627,161,redeploy,2,10,10,237,301,204,1.8,1804.7,902.4,6,-
628,161,redeploy,2,24,10,213,155,128,2.6,2700.5,900.2,9,-
629,161,redeploy,2,30,10,250,284,268,3.6,3637.4,909.4,12,-
630,161,redeploy,2,20,7,176,183,139,4.3,4286.9,857.4,14,-
631,161,redeploy,2,9,6,134,380,275,4.8,4641.4,773.6,15,-
632,161,redeploy,2,19,6,145,298,242,5.4,5008.0,715.4,16,-
633,161,redeploy,2,23,6,150,123,93,6.0,5585.2,698.1,18,-
634,161,redeploy,2,17,5,134,79,14,6.6,6144.6,682.7,20,-
635,161,remap_successfully,-,-,-,-,-,-,6.6,6144.6,682.7,20,-
636,161,drop,-,36,5,125,400,400,6.6,6144.6,682.7,20,-
637,162,create,9,37,9,197,29,29,6.6,6144.6,682.7,20,-
638,162,remap,-,-,-,-,-,-,-,-,-,-,-
639,162,interrupt,-,34,20,201,40,34,5.8,-,-,-,-
640,162,interrupt,-,10,10,237,301,203,4.8,-,-,-,-
641,162,interrupt,-,24,10,213,155,127,4.0,-,-,-,-
642,162,interrupt,-,30,10,250,284,267,3.0,-,-,-,-
643,162,interrupt,-,20,7,176,183,138,2.3,-,-,-,-
644,162,interrupt,-,9,6,134,380,274,1.7,-,-,-,-
645,162,interrupt,-,19,6,145,298,241,1.1,-,-,-,-
646,162,interrupt,-,23,6,150,123,92,0.5,-,-,-,-
647,162,interrupt,-,17,5,134,79,13,0.0,-,-,-,-
648,162,redeploy,2,34,20,201,40,34,0.8,882.3,882.3,3,-
649,162,redeploy,2,10,10,237,301,203,1.8,1804.7,902.4,6,-
650,162,redeploy,2,24,10,213,155,127,2.6,2700.5,900.2,9,-
651,162,redeploy,2,30,10,250,284,267,3.6,3637.4,909.4,12,-
652,162,redeploy,2,20,7,176,183,138,4.3,4286.9,857.4,14,-
653,162,redeploy,2,9,6,134,380,274,4.8,4641.4,773.6,15,-
654,162,redeploy,2,19,6,145,298,241,5.4,5008.0,715.4,16,-
655,162,redeploy,2,23,6,150,123,92,6.0,5585.2,698.1,18,-
656,162,redeploy,2,17,5,134,79,13,6.6,6144.6,682.7,20,-
657,162,remap_successfully,-,-,-,-,-,-,6.6,6144.6,682.7,20,-
658,162,drop,-,37,9,197,29,29,6.6,6144.6,682.7,20,-
659,166,create,10,38,10,221,875,875,6.6,6144.6,682.7,20,-
660,166,remap,-,-,-,-,-,-,-,-,-,-,-
661,166,interrupt,-,34,20,201,40,30,5.8,-,-,-,-
662,166,interrupt,-,10,10,237,301,199,4.8,-,-,-,-
663,166,interrupt,-,24,10,213,155,123,4.0,-,-,-,-
664,166,interrupt,-,30,10,250,284,263,3.0,-,-,-,-
665,166,interrupt,-,20,7,176,183,134,2.3,-,-,-,-
666,166,interrupt,-,9,6,134,380,270,1.7,-,-,-,-
667,166,interrupt,-,19,6,145,298,237,1.1,-,-,-,-
668,166,interrupt,-,23,6,150,123,88,0.5,-,-,-,-
669,166,interrupt,-,17,5,134,79,9,0.0,-,-,-,-
670,166,redeploy,2,34,20,201,40,30,0.8,882.3,882.3,3,-
671,166,redeploy,2,10,10,237,301,199,1.8,1804.7,902.4,6,-
672,166,redeploy,2,24,10,213,155,123,2.6,2700.5,900.2,9,-
673,166,redeploy,2,30,10,250,284,263,3.6,3637.4,909.4,12,-
674,166,redeploy,2,20,7,176,183,134,4.3,4286.9,857.4,14,-
675,166,redeploy,2,9,6,134,380,270,4.8,4641.4,773.6,15,-
676,166,redeploy,2,19,6,145,298,237,5.4,5008.0,715.4,16,-
677,166,redeploy,2,23,6,150,123,88,6.0,5585.2,698.1,18,-
678,166,redeploy,2,17,5,134,79,9,6.6,6144.6,682.7,20,-
679,166,remap_successfully,-,-,-,-,-,-,6.6,6144.6,682.7,20,-
680,166,drop,-,38,10,221,875,875,6.6,6144.6,682.7,20,-
681,167,create,9,39,4,82,6,6,6.6,6144.6,682.7,20,-
682,167,remap,-,-,-,-,-,-,-,-,-,-,-
683,167,interrupt,-,34,20,201,40,29,5.8,-,-,-,-
684,167,interrupt,-,10,10,237,301,198,4.8,-,-,-,-
685,167,interrupt,-,24,10,213,155,122,4.0,-,-,-,-
686,167,interrupt,-,30,10,250,284,262,3.0,-,-,-,-
687,167,interrupt,-,20,7,176,183,133,2.3,-,-,-,-
688,167,interrupt,-,9,6,134,380,269,1.7,-,-,-,-
689,167,interrupt,-,19,6,145,298,236,1.1,-,-,-,-
690,167,interrupt,-,23,6,150,123,87,0.5,-,-,-,-
691,167,interrupt,-,17,5,134,79,8,0.0,-,-,-,-
692,167,redeploy,2,34,20,201,40,29,0.8,882.3,882.3,3,-
693,167,redeploy,2,10,10,237,301,198,1.8,1804.7,902.4,6,-
694,167,redeploy,2,24,10,213,155,122,2.6,2700.5,900.2,9,-
695,167,redeploy,2,30,10,250,284,262,3.6,3637.4,909.4,12,-
696,167,redeploy,2,20,7,176,183,133,4.3,4286.9,857.4,14,-
697,167,redeploy,2,9,6,134,380,269,4.8,4641.4,773.6,15,-
698,167,redeploy,2,19,6,145,298,236,5.4,5008.0,715.4,16,-
699,167,redeploy,2,23,6,150,123,87,6.0,5585.2,698.1,18,-
700,167,redeploy,2,17,5,134,79,8,6.6,6144.6,682.7,20,-
701,167,remap_successfully,-,-,-,-,-,-,6.6,6144.6,682.7,20,-
702,167,drop,-,39,4,82,6,6,6.6,6144.6,682.7,20,-
703,171,create,9,40,5,104,202,202,6.6,6144.6,682.7,20,-
704,171,remap,-,-,-,-,-,-,-,-,-,-,-
705,171,interrupt,-,34,20,201,40,25,5.8,-,-,-,-
706,171,interrupt,-,10,10,237,301,194,4.8,-,-,-,-
707,171,interrupt,-,24,10,213,155,118,4.0,-,-,-,-
708,171,interrupt,-,30,10,250,284,258,3.0,-,-,-,-
709,171,interrupt,-,20,7,176,183,129,2.3,-,-,-,-
710,171,interrupt,-,9,6,134,380,265,1.7,-,-,-,-
711,171,interrupt,-,19,6,145,298,232,1.1,-,-,-,-
712,171,interrupt,-,23,6,150,123,83,0.5,-,-,-,-
713,171,interrupt,-,17,5,134,79,4,0.0,-,-,-,-
714,171,redeploy,2,34,20,201,40,25,0.8,882.3,882.3,3,-
715,171,redeploy,2,10,10,237,301,194,1.8,1804.7,902.4,6,-
716,171,redeploy,2,24,10,213,155,118,2.6,2700.5,900.2,9,-
717,171,redeploy,2,30,10,250,284,258,3.6,3637.4,909.4,12,-
718,171,redeploy,2,20,7,176,183,129,4.3,4286.9,857.4,14,-
719,171,redeploy,2,9,6,134,380,265,4.8,4641.4,773.6,15,-
720,171,redeploy,2,19,6,145,298,232,5.4,5008.0,715.4,16,-
721,171,redeploy,2,23,6,150,123,83,6.0,5585.2,698.1,18,-
722,171,redeploy,2,17,5,134,79,4,6.6,6144.6,682.7,20,-
723,171,remap_successfully,-,-,-,-,-,-,6.6,6144.6,682.7,20,-
724,171,drop,-,40,5,104,202,202,6.6,6144.6,682.7,20,-
725,172,create,7,41,10,224,234,234,6.6,6144.6,682.7,20,-
726,172,remap,-,-,-,-,-,-,-,-,-,-,-
727,172,interrupt,-,34,20,201,40,24,5.8,-,-,-,-
728,172,interrupt,-,10,10,237,301,193,4.8,-,-,-,-
729,172,interrupt,-,24,10,213,155,117,4.0,-,-,-,-
730,172,interrupt,-,30,10,250,284,257,3.0,-,-,-,-
731,172,interrupt,-,20,7,176,183,128,2.3,-,-,-,-
732,172,interrupt,-,9,6,134,380,264,1.7,-,-,-,-
733,172,interrupt,-,19,6,145,298,231,1.1,-,-,-,-
734,172,interrupt,-,23,6,150,123,82,0.5,-,-,-,-
735,172,interrupt,-,17,5,134,79,3,0.0,-,-,-,-
736,172,redeploy,2,34,20,201,40,24,0.8,882.3,882.3,3,-
737,172,redeploy,2,10,10,237,301,193,1.8,1804.7,902.4,6,-
738,172,redeploy,2,24,10,213,155,117,2.6,2700.5,900.2,9,-
739,172,redeploy,2,30,10,250,284,257,3.6,3637.4,909.4,12,-
740,172,redeploy,2,20,7,176,183,128,4.3,4286.9,857.4,14,-
741,172,redeploy,2,9,6,134,380,264,4.8,4641.4,773.6,15,-
742,172,redeploy,2,19,6,145,298,231,5.4,5008.0,715.4,16,-
743,172,redeploy,2,23,6,150,123,82,6.0,5585.2,698.1,18,-
744,172,redeploy,2,17,5,134,79,3,6.6,6144.6,682.7,20,-
745,172,remap_successfully,-,-,-,-,-,-,6.6,6144.6,682.7,20,-
746,172,drop,-,41,10,224,234,234,6.6,6144.6,682.7,20,-
747,174,create,5,42,5,128,33,33,6.6,6144.6,682.7,20,-
748,174,create,7,43,7,141,370,370,6.6,6144.6,682.7,20,-
749,174,remap,-,-,-,-,-,-,-,-,-,-,-
750,174,interrupt,-,34,20,201,40,22,5.8,-,-,-,-
751,174,interrupt,-,10,10,237,301,191,4.8,-,-,-,-
752,174,interrupt,-,24,10,213,155,115,4.0,-,-,-,-
753,174,interrupt,-,30,10,250,284,255,3.0,-,-,-,-
754,174,interrupt,-,20,7,176,183,126,2.3,-,-,-,-
755,174,interrupt,-,9,6,134,380,262,1.7,-,-,-,-
756,174,interrupt,-,19,6,145,298,229,1.1,-,-,-,-
757,174,interrupt,-,23,6,150,123,80,0.5,-,-,-,-
758,174,interrupt,-,17,5,134,79,1,0.0,-,-,-,-
759,174,redeploy,2,34,20,201,40,22,0.8,882.3,882.3,3,-
760,174,redeploy,2,10,10,237,301,191,1.8,1804.7,902.4,6,-
761,174,redeploy,2,24,10,213,155,115,2.6,2700.5,900.2,9,-
762,174,redeploy,2,30,10,250,284,255,3.6,3637.4,909.4,12,-
763,174,redeploy,2,20,7,176,183,126,4.3,4286.9,857.4,14,-
764,174,redeploy,2,9,6,134,380,262,4.8,4641.4,773.6,15,-
765,174,redeploy,2,19,6,145,298,229,5.4,5008.0,715.4,16,-
766,174,redeploy,2,23,6,150,123,80,6.0,5585.2,698.1,18,-
767,174,redeploy,2,17,5,134,79,1,6.6,6144.6,682.7,20,-
768,174,remap_successfully,-,-,-,-,-,-,6.6,6144.6,682.7,20,-
769,174,drop,-,42,5,128,33,33,6.6,6144.6,682.7,20,-
770,174,remap,-,-,-,-,-,-,-,-,-,-,-
771,174,interrupt,-,34,20,201,40,22,5.8,-,-,-,-
772,174,interrupt,-,10,10,237,301,191,4.8,-,-,-,-
773,174,interrupt,-,24,10,213,155,115,4.0,-,-,-,-
774,174,interrupt,-,30,10,250,284,255,3.0,-,-,-,-
775,174,interrupt,-,20,7,176,183,126,2.3,-,-,-,-
776,174,interrupt,-,9,6,134,380,262,1.7,-,-,-,-
777,174,interrupt,-,19,6,145,298,229,1.1,-,-,-,-
778,174,interrupt,-,23,6,150,123,80,0.5,-,-,-,-
779,174,interrupt,-,17,5,134,79,1,0.0,-,-,-,-
780,174,redeploy,2,34,20,201,40,22,0.8,882.3,882.3,3,-
781,174,redeploy,2,10,10,237,301,191,1.8,1804.7,902.4,6,-
782,174,redeploy,2,24,10,213,155,115,2.6,2700.5,900.2,9,-
783,174,redeploy,2,30,10,250,284,255,3.6,3637.4,909.4,12,-
784,174,redeploy,2,20,7,176,183,126,4.3,4286.9,857.4,14,-
785,174,redeploy,2,9,6,134,380,262,4.8,4641.4,773.6,15,-
786,174,redeploy,2,19,6,145,298,229,5.4,5008.0,715.4,16,-
787,174,redeploy,2,23,6,150,123,80,6.0,5585.2,698.1,18,-
788,174,redeploy,2,17,5,134,79,1,6.6,6144.6,682.7,20,-
