id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
10798,418,interrupt,-,2,7,162,414,7,3.5,-,-,-,-
10799,418,interrupt,-,60,7,156,303,111,2.9,-,-,-,-
10800,418,interrupt,-,169,7,153,224,184,2.3,-,-,-,-
10801,418,interrupt,-,27,6,134,298,24,1.7,-,-,-,-
10802,418,interrupt,-,109,6,116,253,126,1.3,-,-,-,-
10803,418,interrupt,-,122,6,123,114,17,0.8,-,-,-,-
10804,418,interrupt,-,61,5,106,203,12,0.4,-,-,-,-
10805,418,interrupt,-,22,4,89,437,145,0.0,-,-,-,-
10806,418,redeploy,11,129,18,204,283,194,0.8,884.9,884.9,28,-
10807,418,redeploy,4,164,16,191,53,4,1.6,2001.0,1000.5,12,-
10808,418,redeploy,4,120,10,109,238,138,2.0,3025.9,1008.6,16,-
10809,418,redeploy,11,161,10,199,152,102,2.8,3827.6,956.9,18,-
10810,418,redeploy,4,163,10,246,102,53,3.8,4758.4,951.7,21,-
10811,418,redeploy,4,199,10,119,287,282,4.2,5096.0,849.3,22,-
10812,418,redeploy,4,66,8,189,201,20,5.0,5758.2,822.6,24,-
10813,418,redeploy,4,89,8,179,160,5,5.7,6409.299999999999,801.2,26,-
10814,418,redeploy,11,115,8,109,152,40,6.1,7188.5,798.7,29,-
10815,418,redeploy,11,171,8,158,471,438,6.8,7817.0,781.7,31,-
10816,418,redeploy,1,2,7,162,414,7,7.4,8448.3,768.0,28,-
10817,418,redeploy,11,60,7,156,303,111,8.0,9279.8,773.3,31,-
10818,418,redeploy,11,169,7,153,224,184,8.6,9902.7,761.7,33,-
10819,418,redeploy,1,27,6,134,298,24,9.2,10912.0,779.4,36,-
10820,418,redeploy,4,109,6,116,253,126,9.6,11041.2,736.1,36,-
10821,418,redeploy,4,122,6,123,114,17,10.1,11383.2,711.5,37,-
10822,418,redeploy,11,61,5,106,203,12,10.5,11953.9,703.2,39,-
10823,418,redeploy,4,22,4,89,437,145,10.9,12918.199999999999,717.7,42,-
10824,418,redeploy,4,173,4,105,123,91,11.3,13240.3,696.9,43,-
10825,418,remap_failed,-,-,-,-,-,-,11.3,13240.3,696.9,43,-
10826,418,drop,-,207,4,88,11,11,11.3,13240.3,696.9,43,-
10827,419,create,10,208,4,94,48,48,11.3,13240.3,696.9,43,-
10828,419,remap,-,-,-,-,-,-,-,-,-,-,-
10829,419,interrupt,-,129,18,204,283,193,10.5,-,-,-,-
10830,419,interrupt,-,164,16,191,53,3,9.7,-,-,-,-
10831,419,interrupt,-,120,10,109,238,137,9.3,-,-,-,-
10832,419,interrupt,-,161,10,199,152,101,8.5,-,-,-,-
10833,419,interrupt,-,163,10,246,102,52,7.5,-,-,-,-
10834,419,interrupt,-,199,10,119,287,281,7.1,-,-,-,-
10835,419,interrupt,-,66,8,189,201,19,6.3,-,-,-,-
10836,419,interrupt,-,89,8,179,160,4,5.6,-,-,-,-
10837,419,interrupt,-,115,8,109,152,39,5.2,-,-,-,-
10838,419,interrupt,-,171,8,158,471,437,4.5,-,-,-,-
10839,419,interrupt,-,2,7,162,414,6,3.9,-,-,-,-
10840,419,interrupt,-,60,7,156,303,110,3.3,-,-,-,-
10841,419,interrupt,-,169,7,153,224,183,2.7,-,-,-,-
10842,419,interrupt,-,27,6,134,298,23,2.1,-,-,-,-
10843,419,interrupt,-,109,6,116,253,125,1.7,-,-,-,-
10844,419,interrupt,-,122,6,123,114,16,1.2,-,-,-,-
10845,419,interrupt,-,61,5,106,203,11,0.8,-,-,-,-
10846,419,interrupt,-,22,4,89,437,144,0.4,-,-,-,-
10847,419,interrupt,-,173,4,105,123,90,0.0,-,-,-,-
10848,419,redeploy,11,129,18,204,283,193,0.8,884.9,884.9,29,-
10849,419,redeploy,4,164,16,191,53,3,1.6,2001.0,1000.5,12,-
10850,419,redeploy,4,120,10,109,238,137,2.0,3025.9,1008.6,16,-
10851,419,redeploy,11,161,10,199,152,101,2.8,3827.6,956.9,18,-
10852,419,redeploy,4,163,10,246,102,52,3.8,4758.4,951.7,21,-
10853,419,redeploy,4,199,10,119,287,281,4.2,5096.0,849.3,22,-
10854,419,redeploy,4,66,8,189,201,19,5.0,5758.2,822.6,24,-
10855,419,redeploy,4,89,8,179,160,4,5.7,6409.299999999999,801.2,26,-
10856,419,redeploy,11,115,8,109,152,39,6.1,7188.5,798.7,29,-
10857,419,redeploy,11,171,8,158,471,437,6.8,7817.0,781.7,31,-
10858,419,redeploy,1,2,7,162,414,6,7.4,8448.3,768.0,28,-
10859,419,redeploy,11,60,7,156,303,110,8.0,9279.8,773.3,31,-
10860,419,redeploy,11,169,7,153,224,183,8.6,9902.7,761.7,33,-
10861,419,redeploy,1,27,6,134,298,23,9.2,10912.0,779.4,36,-
10862,419,redeploy,4,109,6,116,253,125,9.6,11041.2,736.1,36,-
10863,419,redeploy,4,122,6,123,114,16,10.1,11383.2,711.5,37,-
10864,419,redeploy,11,61,5,106,203,11,10.5,11953.9,703.2,39,-
10865,419,redeploy,4,22,4,89,437,144,10.9,12918.199999999999,717.7,42,-
10866,419,interrupt,-,129,18,204,283,193,10.1,-,-,-,-
10867,419,interrupt,-,164,16,191,53,3,9.3,-,-,-,-
10868,419,interrupt,-,120,10,109,238,137,8.9,-,-,-,-
10869,419,interrupt,-,161,10,199,152,101,8.1,-,-,-,-
10870,419,interrupt,-,163,10,246,102,52,7.1,-,-,-,-
10871,419,interrupt,-,199,10,119,287,281,6.6,-,-,-,-
10872,419,interrupt,-,66,8,189,201,19,5.9,-,-,-,-
10873,419,interrupt,-,89,8,179,160,4,5.2,-,-,-,-
10874,419,interrupt,-,115,8,109,152,39,4.8,-,-,-,-
10875,419,interrupt,-,171,8,158,471,437,4.1,-,-,-,-
10876,419,interrupt,-,2,7,162,414,6,3.5,-,-,-,-
10877,419,interrupt,-,60,7,156,303,110,2.9,-,-,-,-
10878,419,interrupt,-,169,7,153,224,183,2.3,-,-,-,-
10879,419,interrupt,-,27,6,134,298,23,1.7,-,-,-,-
10880,419,interrupt,-,109,6,116,253,125,1.3,-,-,-,-
10881,419,interrupt,-,122,6,123,114,16,0.8,-,-,-,-
10882,419,interrupt,-,61,5,106,203,11,0.4,-,-,-,-
10883,419,interrupt,-,22,4,89,437,144,0.0,-,-,-,-
10884,419,redeploy,11,129,18,204,283,193,0.8,884.9,884.9,28,-
10885,419,redeploy,4,164,16,191,53,3,1.6,2001.0,1000.5,12,-
10886,419,redeploy,4,120,10,109,238,137,2.0,3025.9,1008.6,16,-
10887,419,redeploy,11,161,10,199,152,101,2.8,3827.6,956.9,18,-
10888,419,redeploy,4,163,10,246,102,52,3.8,4758.4,951.7,21,-
10889,419,redeploy,4,199,10,119,287,281,4.2,5096.0,849.3,22,-
10890,419,redeploy,4,66,8,189,201,19,5.0,5758.2,822.6,24,-
10891,419,redeploy,4,89,8,179,160,4,5.7,6409.299999999999,801.2,26,-
10892,419,redeploy,11,115,8,109,152,39,6.1,7188.5,798.7,29,-
10893,419,redeploy,11,171,8,158,471,437,6.8,7817.0,781.7,31,-
10894,419,redeploy,1,2,7,162,414,6,7.4,8448.3,768.0,28,-
10895,419,redeploy,11,60,7,156,303,110,8.0,9279.8,773.3,31,-
10896,419,redeploy,11,169,7,153,224,183,8.6,9902.7,761.7,33,-
10897,419,redeploy,1,27,6,134,298,23,9.2,10912.0,779.4,36,-
10898,419,redeploy,4,109,6,116,253,125,9.6,11041.2,736.1,36,-
10899,419,redeploy,4,122,6,123,114,16,10.1,11383.2,711.5,37,-
10900,419,redeploy,11,61,5,106,203,11,10.5,11953.9,703.2,39,-
10901,419,redeploy,4,22,4,89,437,144,10.9,12918.199999999999,717.7,42,-
10902,419,redeploy,4,173,4,105,123,90,11.3,13240.3,696.9,43,-
10903,419,remap_failed,-,-,-,-,-,-,11.3,13240.3,696.9,43,-
10904,419,drop,-,208,4,94,48,48,11.3,13240.3,696.9,43,-
10905,422,create,9,209,8,200,118,118,11.3,13240.3,696.9,43,-
10906,422,remove,4,164,16,191,53,0,10.5,12617.4,701.0,41,-
10907,422,remap,-,-,-,-,-,-,-,-,-,-,-
10908,422,interrupt,-,129,18,204,283,190,9.7,-,-,-,-
10909,422,interrupt,-,120,10,109,238,134,9.3,-,-,-,-
10910,422,interrupt,-,161,10,199,152,98,8.5,-,-,-,-
10911,422,interrupt,-,163,10,246,102,49,7.5,-,-,-,-
10912,422,interrupt,-,199,10,119,287,278,7.1,-,-,-,-
10913,422,interrupt,-,66,8,189,201,16,6.3,-,-,-,-
10914,422,interrupt,-,89,8,179,160,1,5.6,-,-,-,-
10915,422,interrupt,-,115,8,109,152,36,5.2,-,-,-,-
10916,422,interrupt,-,171,8,158,471,434,4.5,-,-,-,-
10917,422,interrupt,-,2,7,162,414,3,3.9,-,-,-,-
10918,422,interrupt,-,60,7,156,303,107,3.3,-,-,-,-
10919,422,interrupt,-,169,7,153,224,180,2.7,-,-,-,-
10920,422,interrupt,-,27,6,134,298,20,2.1,-,-,-,-
10921,422,interrupt,-,109,6,116,253,122,1.7,-,-,-,-
10922,422,interrupt,-,122,6,123,114,13,1.2,-,-,-,-
10923,422,interrupt,-,61,5,106,203,8,0.8,-,-,-,-
10924,422,interrupt,-,22,4,89,437,141,0.4,-,-,-,-
10925,422,interrupt,-,173,4,105,123,87,0.0,-,-,-,-
10926,422,redeploy,11,129,18,204,283,190,0.8,884.9,884.9,27,-
10927,422,interrupt,-,129,18,204,283,190,0.0,-,-,-,-
10928,422,redeploy,11,129,18,204,283,190,0.8,884.9,884.9,27,-
10929,422,redeploy,4,120,10,109,238,134,1.2,1909.8000000000002,954.9,12,-
10930,422,redeploy,11,161,10,199,152,98,2.0,2711.5,903.8,14,-
10931,422,redeploy,4,163,10,246,102,49,3.0,3642.2,910.5,17,-
10932,422,redeploy,4,199,10,119,287,278,3.5,4431.6,886.3,20,-
10933,422,redeploy,4,66,8,189,201,16,4.2,5093.799999999999,849.0,22,-
10934,422,redeploy,4,89,8,179,160,1,4.9,5744.9,820.7,24,-
10935,422,redeploy,11,115,8,109,152,36,5.4,6524.1,815.5,27,-
10936,422,redeploy,11,171,8,158,471,434,6.0,7152.6,794.7,29,-
10937,422,redeploy,1,2,7,162,414,3,6.6,7783.900000000001,778.4,26,-
10938,422,redeploy,11,60,7,156,303,107,7.3,8615.400000000001,783.2,29,-
10939,422,redeploy,11,169,7,153,224,180,7.9,9238.3,769.9,31,-
10940,422,redeploy,1,27,6,134,298,20,8.4,10247.599999999999,788.3,34,-
10941,422,redeploy,4,109,6,116,253,122,8.9,10376.8,741.2,34,-
10942,422,redeploy,4,122,6,123,114,13,9.3,10718.8,714.6,35,-
10943,422,redeploy,11,61,5,106,203,8,9.8,11289.5,705.6,37,-
10944,422,redeploy,4,22,4,89,437,141,10.1,12253.8,720.8,40,-
10945,422,redeploy,4,173,4,105,123,87,10.5,12617.4,701.0,41,-
10946,422,remap_failed,-,-,-,-,-,-,10.5,12617.4,701.0,41,-
10947,422,drop,-,209,8,200,118,118,10.5,12617.4,701.0,41,-
10948,423,create,5,210,9,201,279,279,10.5,12617.4,701.0,41,-
10949,423,create,9,211,10,256,85,85,10.5,12617.4,701.0,41,-
10950,423,remove,4,89,8,179,160,0,9.8,11966.3,703.9,39,-
10951,423,remap,-,-,-,-,-,-,-,-,-,-,-
10952,423,interrupt,-,129,18,204,283,189,9.0,-,-,-,-
10953,423,interrupt,-,120,10,109,238,133,8.6,-,-,-,-
10954,423,interrupt,-,161,10,199,152,97,7.8,-,-,-,-
10955,423,interrupt,-,163,10,246,102,48,6.8,-,-,-,-
10956,423,interrupt,-,199,10,119,287,277,6.3,-,-,-,-
10957,423,interrupt,-,66,8,189,201,15,5.6,-,-,-,-
10958,423,interrupt,-,115,8,109,152,35,5.2,-,-,-,-
10959,423,interrupt,-,171,8,158,471,433,4.5,-,-,-,-
10960,423,interrupt,-,2,7,162,414,2,3.9,-,-,-,-
10961,423,interrupt,-,60,7,156,303,106,3.3,-,-,-,-
10962,423,interrupt,-,169,7,153,224,179,2.7,-,-,-,-
10963,423,interrupt,-,27,6,134,298,19,2.1,-,-,-,-
10964,423,interrupt,-,109,6,116,253,121,1.7,-,-,-,-
10965,423,interrupt,-,122,6,123,114,12,1.2,-,-,-,-
10966,423,interrupt,-,61,5,106,203,7,0.8,-,-,-,-
10967,423,interrupt,-,22,4,89,437,140,0.4,-,-,-,-
10968,423,interrupt,-,173,4,105,123,86,0.0,-,-,-,-
10969,423,redeploy,11,129,18,204,283,189,0.8,884.9,884.9,25,-
10970,423,redeploy,4,120,10,109,238,133,1.2,1909.8000000000002,954.9,12,-
10971,423,redeploy,11,161,10,199,152,97,2.0,2711.5,903.8,14,-
10972,423,redeploy,4,163,10,246,102,48,3.0,3642.2,910.5,17,-
10973,423,redeploy,4,199,10,119,287,277,3.5,4431.6,886.3,20,-
10974,423,redeploy,4,66,8,189,201,15,4.2,5093.799999999999,849.0,22,-
10975,423,interrupt,-,129,18,204,283,189,3.4,-,-,-,-
10976,423,interrupt,-,120,10,109,238,133,3.0,-,-,-,-
10977,423,interrupt,-,161,10,199,152,97,2.2,-,-,-,-
10978,423,interrupt,-,163,10,246,102,48,1.2,-,-,-,-
10979,423,interrupt,-,199,10,119,287,277,0.8,-,-,-,-
10980,423,interrupt,-,66,8,189,201,15,0.0,-,-,-,-
10981,423,redeploy,11,129,18,204,283,189,0.8,884.9,884.9,20,-
10982,423,redeploy,4,120,10,109,238,133,1.2,1909.8000000000002,954.9,12,-
10983,423,redeploy,11,161,10,199,152,97,2.0,2711.5,903.8,14,-
10984,423,redeploy,4,163,10,246,102,48,3.0,3642.2,910.5,17,-
10985,423,redeploy,4,199,10,119,287,277,3.5,4431.6,886.3,20,-
10986,423,redeploy,4,66,8,189,201,15,4.2,5093.799999999999,849.0,22,-
10987,423,redeploy,11,115,8,109,152,35,4.7,5873.0,839.0,25,-
10988,423,redeploy,11,171,8,158,471,433,5.3,6501.5,812.7,27,-
10989,423,redeploy,1,2,7,162,414,2,5.9,7132.8,792.5,24,-
10990,423,redeploy,11,60,7,156,303,106,6.6,7964.3,796.4,27,-
10991,423,redeploy,11,169,7,153,224,179,7.2,8587.2,780.7,29,-
10992,423,redeploy,1,27,6,134,298,19,7.7,9596.5,799.7,32,-
10993,423,redeploy,4,109,6,116,253,121,8.2,9725.7,748.1,32,-
10994,423,redeploy,4,122,6,123,114,12,8.6,10067.7,719.1,33,-
10995,423,redeploy,11,61,5,106,203,7,9.1,10638.4,709.2,35,-
10996,423,redeploy,4,22,4,89,437,140,9.4,11602.699999999999,725.2,38,-
10997,423,redeploy,4,173,4,105,123,86,9.8,11966.3,703.9,39,-
10998,423,remap_failed,-,-,-,-,-,-,9.8,11966.3,703.9,39,-
10999,423,deploy,4,210,9,201,279,279,10.6,12437.0,690.9,40,-
11000,423,remap,-,-,-,-,-,-,-,-,-,-,-
11001,423,interrupt,-,129,18,204,283,189,9.8,-,-,-,-
11002,423,interrupt,-,120,10,109,238,133,9.4,-,-,-,-
11003,423,interrupt,-,161,10,199,152,97,8.6,-,-,-,-
11004,423,interrupt,-,163,10,246,102,48,7.6,-,-,-,-
11005,423,interrupt,-,199,10,119,287,277,7.1,-,-,-,-
11006,423,interrupt,-,66,8,189,201,15,6.4,-,-,-,-
11007,423,interrupt,-,115,8,109,152,35,6.0,-,-,-,-
11008,423,interrupt,-,171,8,158,471,433,5.3,-,-,-,-
11009,423,interrupt,-,2,7,162,414,2,4.7,-,-,-,-
11010,423,interrupt,-,60,7,156,303,106,4.1,-,-,-,-
11011,423,interrupt,-,169,7,153,224,179,3.5,-,-,-,-
11012,423,interrupt,-,27,6,134,298,19,2.9,-,-,-,-
11013,423,interrupt,-,109,6,116,253,121,2.5,-,-,-,-
11014,423,interrupt,-,122,6,123,114,12,2.0,-,-,-,-
11015,423,interrupt,-,61,5,106,203,7,1.6,-,-,-,-
11016,423,interrupt,-,22,4,89,437,140,1.2,-,-,-,-
11017,423,interrupt,-,173,4,105,123,86,0.8,-,-,-,-
11018,423,interrupt,-,210,9,201,279,279,0.0,-,-,-,-
11019,423,redeploy,11,129,18,204,283,189,0.8,884.9,884.9,26,-
11020,423,redeploy,4,120,10,109,238,133,1.2,1909.8000000000002,954.9,12,-
11021,423,redeploy,11,161,10,199,152,97,2.0,2711.5,903.8,14,-
11022,423,redeploy,4,163,10,246,102,48,3.0,3642.2,910.5,17,-
11023,423,redeploy,4,199,10,119,287,277,3.5,4431.6,886.3,20,-
11024,423,interrupt,-,129,18,204,283,189,2.7,-,-,-,-
11025,423,interrupt,-,120,10,109,238,133,2.2,-,-,-,-
11026,423,interrupt,-,161,10,199,152,97,1.4,-,-,-,-
11027,423,interrupt,-,163,10,246,102,48,0.5,-,-,-,-
11028,423,interrupt,-,199,10,119,287,277,0.0,-,-,-,-
11029,423,redeploy,11,129,18,204,283,189,0.8,884.9,884.9,18,-
11030,423,redeploy,4,120,10,109,238,133,1.2,1909.8000000000002,954.9,12,-
11031,423,redeploy,11,161,10,199,152,97,2.0,2711.5,903.8,14,-
11032,423,redeploy,4,163,10,246,102,48,3.0,3642.2,910.5,17,-
11033,423,redeploy,4,199,10,119,287,277,3.5,4431.6,886.3,20,-
11034,423,redeploy,4,210,9,201,279,279,4.3,5273.799999999999,879.0,22,-
11035,423,redeploy,4,66,8,189,201,15,5.0,5936.0,848.0,24,-
11036,423,redeploy,11,115,8,109,152,35,5.5,6715.2,839.4,27,-
11037,423,redeploy,11,171,8,158,471,433,6.1,7343.7,816.0,29,-
11038,423,redeploy,1,2,7,162,414,2,6.7,7975.0,797.5,26,-
11039,423,redeploy,11,60,7,156,303,106,7.3,8806.5,800.6,29,-
11040,423,redeploy,11,169,7,153,224,179,8.0,9429.4,785.8,31,-
11041,423,redeploy,1,27,6,134,298,19,8.5,10438.7,803.0,34,-
11042,423,redeploy,4,109,6,116,253,121,8.9,10567.900000000001,754.9,34,-
11043,423,redeploy,4,122,6,123,114,12,9.4,10909.900000000001,727.3,35,-
11044,423,redeploy,11,61,5,106,203,7,9.9,11480.6,717.5,37,-
11045,423,redeploy,4,22,4,89,437,140,10.2,12114.9,712.6,39,-
11046,423,redeploy,4,173,4,105,123,86,10.6,12437.0,690.9,40,-
11047,423,remap_failed,-,-,-,-,-,-,10.6,12437.0,690.9,40,-
11048,423,drop,-,211,10,256,85,85,10.6,12437.0,690.9,40,-
11049,425,create,5,212,5,113,94,94,10.6,12437.0,690.9,40,-
11050,425,remove,1,2,7,162,414,0,10.0,11805.7,694.5,38,-
11051,425,remap,-,-,-,-,-,-,-,-,-,-,-
11052,425,interrupt,-,129,18,204,283,187,9.2,-,-,-,-
11053,425,interrupt,-,120,10,109,238,131,8.7,-,-,-,-
11054,425,interrupt,-,161,10,199,152,95,8.0,-,-,-,-
11055,425,interrupt,-,163,10,246,102,46,7.0,-,-,-,-
11056,425,interrupt,-,199,10,119,287,275,6.5,-,-,-,-
11057,425,interrupt,-,210,9,201,279,277,5.7,-,-,-,-
11058,425,interrupt,-,66,8,189,201,13,5.0,-,-,-,-
11059,425,interrupt,-,115,8,109,152,33,4.5,-,-,-,-
11060,425,interrupt,-,171,8,158,471,431,3.9,-,-,-,-
11061,425,interrupt,-,60,7,156,303,104,3.3,-,-,-,-
11062,425,interrupt,-,169,7,153,224,177,2.7,-,-,-,-
11063,425,interrupt,-,27,6,134,298,17,2.1,-,-,-,-
11064,425,interrupt,-,109,6,116,253,119,1.7,-,-,-,-
11065,425,interrupt,-,122,6,123,114,10,1.2,-,-,-,-
11066,425,interrupt,-,61,5,106,203,5,0.8,-,-,-,-
11067,425,interrupt,-,22,4,89,437,138,0.4,-,-,-,-
11068,425,interrupt,-,173,4,105,123,84,0.0,-,-,-,-
11069,425,redeploy,11,129,18,204,283,187,0.8,884.9,884.9,24,-
11070,425,redeploy,4,120,10,109,238,131,1.2,1909.8000000000002,954.9,10,-
11071,425,redeploy,11,161,10,199,152,95,2.0,2711.5,903.8,12,-
11072,425,redeploy,4,163,10,246,102,46,3.0,3642.2,910.5,15,-
11073,425,redeploy,4,199,10,119,287,275,3.5,4431.6,886.3,18,-
11074,425,redeploy,4,210,9,201,279,277,4.3,5273.799999999999,879.0,20,-
11075,425,redeploy,4,66,8,189,201,13,5.0,5936.0,848.0,22,-
11076,425,redeploy,11,115,8,109,152,33,5.5,6715.2,839.4,25,-
11077,425,redeploy,11,171,8,158,471,431,6.1,7343.7,816.0,27,-
11078,425,interrupt,-,129,18,204,283,187,5.3,-,-,-,-
11079,425,interrupt,-,120,10,109,238,131,4.8,-,-,-,-
11080,425,interrupt,-,161,10,199,152,95,4.1,-,-,-,-
11081,425,interrupt,-,163,10,246,102,46,3.1,-,-,-,-
11082,425,interrupt,-,199,10,119,287,275,2.6,-,-,-,-
11083,425,interrupt,-,210,9,201,279,277,1.8,-,-,-,-
11084,425,interrupt,-,66,8,189,201,13,1.1,-,-,-,-
11085,425,interrupt,-,115,8,109,152,33,0.6,-,-,-,-
11086,425,interrupt,-,171,8,158,471,431,0.0,-,-,-,-
11087,425,redeploy,11,129,18,204,283,187,0.8,884.9,884.9,20,-
11088,425,redeploy,4,120,10,109,238,131,1.2,1909.8000000000002,954.9,10,-
11089,425,redeploy,11,161,10,199,152,95,2.0,2711.5,903.8,12,-
11090,425,redeploy,4,163,10,246,102,46,3.0,3642.2,910.5,15,-
11091,425,redeploy,4,199,10,119,287,275,3.5,4431.6,886.3,18,-
11092,425,redeploy,4,210,9,201,279,277,4.3,5273.799999999999,879.0,20,-
11093,425,redeploy,4,66,8,189,201,13,5.0,5936.0,848.0,22,-
11094,425,redeploy,11,115,8,109,152,33,5.5,6715.2,839.4,25,-
11095,425,redeploy,11,171,8,158,471,431,6.1,7343.7,816.0,27,-
11096,425,redeploy,11,60,7,156,303,104,6.7,8175.2,817.5,30,-
11097,425,redeploy,11,169,7,153,224,177,7.3,8798.099999999999,799.8,32,-
11098,425,redeploy,1,27,6,134,298,17,7.8,9807.4,817.3,32,-
11099,425,redeploy,4,109,6,116,253,119,8.3,9936.6,764.4,32,-
11100,425,redeploy,4,122,6,123,114,10,8.8,10278.6,734.2,33,-
11101,425,redeploy,11,61,5,106,203,5,9.2,10849.3,723.3,35,-
11102,425,redeploy,4,22,4,89,437,138,9.6,11483.599999999999,717.7,37,-
11103,425,redeploy,4,173,4,105,123,84,10.0,11805.7,694.5,38,-
11104,425,remap_failed,-,-,-,-,-,-,10.0,11805.7,694.5,38,-
11105,425,drop,-,212,5,113,94,94,10.0,11805.7,694.5,38,-
11106,426,create,10,213,7,161,66,66,10.0,11805.7,694.5,38,-
11107,426,remap,-,-,-,-,-,-,-,-,-,-,-
11108,426,interrupt,-,129,18,204,283,186,9.2,-,-,-,-
11109,426,interrupt,-,120,10,109,238,130,8.7,-,-,-,-
11110,426,interrupt,-,161,10,199,152,94,8.0,-,-,-,-
11111,426,interrupt,-,163,10,246,102,45,7.0,-,-,-,-
11112,426,interrupt,-,199,10,119,287,274,6.5,-,-,-,-
11113,426,interrupt,-,210,9,201,279,276,5.7,-,-,-,-
11114,426,interrupt,-,66,8,189,201,12,5.0,-,-,-,-
11115,426,interrupt,-,115,8,109,152,32,4.5,-,-,-,-
11116,426,interrupt,-,171,8,158,471,430,3.9,-,-,-,-
11117,426,interrupt,-,60,7,156,303,103,3.3,-,-,-,-
11118,426,interrupt,-,169,7,153,224,176,2.7,-,-,-,-
11119,426,interrupt,-,27,6,134,298,16,2.1,-,-,-,-
11120,426,interrupt,-,109,6,116,253,118,1.7,-,-,-,-
11121,426,interrupt,-,122,6,123,114,9,1.2,-,-,-,-
11122,426,interrupt,-,61,5,106,203,4,0.8,-,-,-,-
11123,426,interrupt,-,22,4,89,437,137,0.4,-,-,-,-
11124,426,interrupt,-,173,4,105,123,83,0.0,-,-,-,-
11125,426,redeploy,11,129,18,204,283,186,0.8,884.9,884.9,24,-
11126,426,redeploy,4,120,10,109,238,130,1.2,1909.8000000000002,954.9,10,-
11127,426,redeploy,11,161,10,199,152,94,2.0,2711.5,903.8,12,-
11128,426,redeploy,4,163,10,246,102,45,3.0,3642.2,910.5,15,-
11129,426,redeploy,4,199,10,119,287,274,3.5,4431.6,886.3,18,-
11130,426,redeploy,4,210,9,201,279,276,4.3,5273.799999999999,879.0,20,-
11131,426,redeploy,4,66,8,189,201,12,5.0,5936.0,848.0,22,-
11132,426,redeploy,11,115,8,109,152,32,5.5,6715.2,839.4,25,-
11133,426,redeploy,11,171,8,158,471,430,6.1,7343.7,816.0,27,-
11134,426,redeploy,11,60,7,156,303,103,6.7,8175.2,817.5,30,-
11135,426,redeploy,11,169,7,153,224,176,7.3,8798.099999999999,799.8,32,-
11136,426,redeploy,1,27,6,134,298,16,7.8,9807.4,817.3,32,-
11137,426,redeploy,4,109,6,116,253,118,8.3,9936.6,764.4,32,-
11138,426,redeploy,4,122,6,123,114,9,8.8,10278.6,734.2,33,-
11139,426,redeploy,11,61,5,106,203,4,9.2,10849.3,723.3,35,-
11140,426,redeploy,4,22,4,89,437,137,9.6,11483.599999999999,717.7,37,-
11141,426,interrupt,-,129,18,204,283,186,8.8,-,-,-,-
11142,426,interrupt,-,120,10,109,238,130,8.3,-,-,-,-
11143,426,interrupt,-,161,10,199,152,94,7.5,-,-,-,-
11144,426,interrupt,-,163,10,246,102,45,6.6,-,-,-,-
11145,426,interrupt,-,199,10,119,287,274,6.1,-,-,-,-
11146,426,interrupt,-,210,9,201,279,276,5.3,-,-,-,-
11147,426,interrupt,-,66,8,189,201,12,4.5,-,-,-,-
11148,426,interrupt,-,115,8,109,152,32,4.1,-,-,-,-
11149,426,interrupt,-,171,8,158,471,430,3.5,-,-,-,-
11150,426,interrupt,-,60,7,156,303,103,2.9,-,-,-,-
11151,426,interrupt,-,169,7,153,224,176,2.3,-,-,-,-
11152,426,interrupt,-,27,6,134,298,16,1.7,-,-,-,-
11153,426,interrupt,-,109,6,116,253,118,1.3,-,-,-,-
11154,426,interrupt,-,122,6,123,114,9,0.8,-,-,-,-
11155,426,interrupt,-,61,5,106,203,4,0.4,-,-,-,-
11156,426,interrupt,-,22,4,89,437,137,0.0,-,-,-,-
11157,426,redeploy,11,129,18,204,283,186,0.8,884.9,884.9,23,-
11158,426,redeploy,4,120,10,109,238,130,1.2,1909.8000000000002,954.9,10,-
11159,426,redeploy,11,161,10,199,152,94,2.0,2711.5,903.8,12,-
11160,426,redeploy,4,163,10,246,102,45,3.0,3642.2,910.5,15,-
11161,426,redeploy,4,199,10,119,287,274,3.5,4431.6,886.3,18,-
11162,426,redeploy,4,210,9,201,279,276,4.3,5273.799999999999,879.0,20,-
11163,426,redeploy,4,66,8,189,201,12,5.0,5936.0,848.0,22,-
11164,426,redeploy,11,115,8,109,152,32,5.5,6715.2,839.4,25,-
11165,426,redeploy,11,171,8,158,471,430,6.1,7343.7,816.0,27,-
11166,426,redeploy,11,60,7,156,303,103,6.7,8175.2,817.5,30,-
11167,426,redeploy,11,169,7,153,224,176,7.3,8798.099999999999,799.8,32,-
11168,426,redeploy,1,27,6,134,298,16,7.8,9807.4,817.3,32,-
11169,426,redeploy,4,109,6,116,253,118,8.3,9936.6,764.4,32,-
11170,426,redeploy,4,122,6,123,114,9,8.8,10278.6,734.2,33,-
11171,426,redeploy,11,61,5,106,203,4,9.2,10849.3,723.3,35,-
11172,426,redeploy,4,22,4,89,437,137,9.6,11483.599999999999,717.7,37,-
11173,426,redeploy,4,173,4,105,123,83,10.0,11805.7,694.5,38,-
11174,426,remap_failed,-,-,-,-,-,-,10.0,11805.7,694.5,38,-
11175,426,deploy,4,213,7,161,66,66,10.6,12436.7,690.9,40,-
