id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5524,331,interrupt,-,131,4,83,60,42,0.0,-,-,-,-
5525,331,redeploy,1,25,10,198,434,242,0.8,957.8,957.8,19,-
5526,331,redeploy,4,30,10,238,490,317,1.7,1879.6999999999998,939.8,6,-
5527,331,redeploy,1,57,9,210,167,59,2.6,3383.9,1128.0,11,-
5528,331,redeploy,4,66,9,192,159,63,3.3,4337.9,1084.5,14,-
5529,331,redeploy,1,77,9,210,255,169,4.2,5514.6,1102.9,18,-
5530,331,redeploy,1,24,7,160,281,86,4.8,6143.799999999999,1024.0,20,-
5531,331,redeploy,4,73,7,155,195,106,5.4,6809.9,972.8,22,-
5532,331,redeploy,4,96,7,174,110,52,6.1,7455.5,931.9,24,-
5533,331,redeploy,1,104,7,157,246,197,6.7,7630.200000000001,847.8,24,-
5534,331,redeploy,4,110,7,149,144,102,7.3,8001.1,800.1,25,-
5535,331,redeploy,4,129,6,136,111,92,7.9,8604.6,782.2,27,-
5536,331,redeploy,4,28,5,122,266,81,8.3,8945.5,745.5,28,-
5537,331,redeploy,4,65,5,112,621,524,8.8,9275.400000000001,713.5,29,-
5538,331,redeploy,1,127,5,97,290,268,9.2,9588.900000000001,684.9,30,-
5539,331,redeploy,1,150,5,121,86,83,9.6,9928.8,661.9,31,-
5540,331,redeploy,1,15,4,78,247,17,10.0,10015.6,626.0,31,-
5541,331,redeploy,4,98,4,93,134,77,10.3,10365.900000000001,609.8,32,-
5542,331,redeploy,1,131,4,83,60,42,10.7,10458.3,581.0,32,-
5543,331,remap_successfully,-,-,-,-,-,-,10.7,10458.3,581.0,32,-
5544,331,drop,-,153,9,200,96,96,10.7,10458.3,581.0,32,"[[1, 2]]"
5545,332,create,7,154,8,176,7,7,10.7,10458.3,581.0,32,-
5546,332,remap,-,-,-,-,-,-,-,-,-,-,-
5547,332,interrupt,-,25,10,198,434,241,9.9,-,-,-,-
5548,332,interrupt,-,30,10,238,490,316,8.9,-,-,-,-
5549,332,interrupt,-,57,9,210,167,58,8.1,-,-,-,-
5550,332,interrupt,-,66,9,192,159,62,7.3,-,-,-,-
5551,332,interrupt,-,77,9,210,255,168,6.5,-,-,-,-
5552,332,interrupt,-,24,7,160,281,85,5.9,-,-,-,-
5553,332,interrupt,-,73,7,155,195,105,5.2,-,-,-,-
5554,332,interrupt,-,96,7,174,110,51,4.6,-,-,-,-
5555,332,interrupt,-,104,7,157,246,196,3.9,-,-,-,-
5556,332,interrupt,-,110,7,149,144,101,3.3,-,-,-,-
5557,332,interrupt,-,129,6,136,111,91,2.8,-,-,-,-
5558,332,interrupt,-,28,5,122,266,80,2.3,-,-,-,-
5559,332,interrupt,-,65,5,112,621,523,1.9,-,-,-,-
5560,332,interrupt,-,127,5,97,290,267,1.5,-,-,-,-
5561,332,interrupt,-,150,5,121,86,82,1.0,-,-,-,-
5562,332,interrupt,-,15,4,78,247,16,0.7,-,-,-,-
5563,332,interrupt,-,98,4,93,134,76,0.3,-,-,-,-
5564,332,interrupt,-,131,4,83,60,41,0.0,-,-,-,-
5565,332,redeploy,1,25,10,198,434,241,0.8,957.8,957.8,19,-
5566,332,redeploy,4,30,10,238,490,316,1.7,1879.6999999999998,939.8,6,-
5567,332,redeploy,1,57,9,210,167,58,2.6,3383.9,1128.0,11,-
5568,332,redeploy,4,66,9,192,159,62,3.3,4337.9,1084.5,14,-
5569,332,redeploy,1,77,9,210,255,168,4.2,5514.6,1102.9,18,-
5570,332,redeploy,1,24,7,160,281,85,4.8,6143.799999999999,1024.0,20,-
5571,332,redeploy,4,73,7,155,195,105,5.4,6809.9,972.8,22,-
5572,332,redeploy,4,96,7,174,110,51,6.1,7455.5,931.9,24,-
5573,332,redeploy,1,104,7,157,246,196,6.7,7630.200000000001,847.8,24,-
5574,332,redeploy,4,110,7,149,144,101,7.3,8001.1,800.1,25,-
5575,332,redeploy,4,129,6,136,111,91,7.9,8604.6,782.2,27,-
5576,332,redeploy,4,28,5,122,266,80,8.3,8945.5,745.5,28,-
5577,332,redeploy,4,65,5,112,621,523,8.8,9275.400000000001,713.5,29,-
5578,332,redeploy,1,127,5,97,290,267,9.2,9588.900000000001,684.9,30,-
5579,332,redeploy,1,150,5,121,86,82,9.6,9928.8,661.9,31,-
5580,332,redeploy,1,15,4,78,247,16,10.0,10015.6,626.0,31,-
5581,332,redeploy,4,98,4,93,134,76,10.3,10365.900000000001,609.8,32,-
5582,332,redeploy,1,131,4,83,60,41,10.7,10458.3,581.0,32,-
5583,332,remap_successfully,-,-,-,-,-,-,10.7,10458.3,581.0,32,-
5584,332,drop,-,154,8,176,7,7,10.7,10458.3,581.0,32,"[[1, 2]]"
5585,333,create,10,155,8,185,28,28,10.7,10458.3,581.0,32,-
5586,333,remap,-,-,-,-,-,-,-,-,-,-,-
5587,333,interrupt,-,25,10,198,434,240,9.9,-,-,-,-
5588,333,interrupt,-,30,10,238,490,315,8.9,-,-,-,-
5589,333,interrupt,-,57,9,210,167,57,8.1,-,-,-,-
5590,333,interrupt,-,66,9,192,159,61,7.3,-,-,-,-
5591,333,interrupt,-,77,9,210,255,167,6.5,-,-,-,-
5592,333,interrupt,-,24,7,160,281,84,5.9,-,-,-,-
5593,333,interrupt,-,73,7,155,195,104,5.2,-,-,-,-
5594,333,interrupt,-,96,7,174,110,50,4.6,-,-,-,-
5595,333,interrupt,-,104,7,157,246,195,3.9,-,-,-,-
5596,333,interrupt,-,110,7,149,144,100,3.3,-,-,-,-
5597,333,interrupt,-,129,6,136,111,90,2.8,-,-,-,-
5598,333,interrupt,-,28,5,122,266,79,2.3,-,-,-,-
5599,333,interrupt,-,65,5,112,621,522,1.9,-,-,-,-
5600,333,interrupt,-,127,5,97,290,266,1.5,-,-,-,-
5601,333,interrupt,-,150,5,121,86,81,1.0,-,-,-,-
5602,333,interrupt,-,15,4,78,247,15,0.7,-,-,-,-
5603,333,interrupt,-,98,4,93,134,75,0.3,-,-,-,-
5604,333,interrupt,-,131,4,83,60,40,0.0,-,-,-,-
5605,333,redeploy,1,25,10,198,434,240,0.8,957.8,957.8,19,-
5606,333,redeploy,4,30,10,238,490,315,1.7,1879.6999999999998,939.8,6,-
5607,333,redeploy,1,57,9,210,167,57,2.6,3383.9,1128.0,11,-
5608,333,redeploy,4,66,9,192,159,61,3.3,4337.9,1084.5,14,-
5609,333,redeploy,1,77,9,210,255,167,4.2,5514.6,1102.9,18,-
5610,333,redeploy,1,24,7,160,281,84,4.8,6143.799999999999,1024.0,20,-
5611,333,redeploy,4,73,7,155,195,104,5.4,6809.9,972.8,22,-
5612,333,redeploy,4,96,7,174,110,50,6.1,7455.5,931.9,24,-
5613,333,redeploy,1,104,7,157,246,195,6.7,7630.200000000001,847.8,24,-
5614,333,redeploy,4,110,7,149,144,100,7.3,8001.1,800.1,25,-
5615,333,redeploy,4,129,6,136,111,90,7.9,8604.6,782.2,27,-
5616,333,redeploy,4,28,5,122,266,79,8.3,8945.5,745.5,28,-
5617,333,redeploy,4,65,5,112,621,522,8.8,9275.400000000001,713.5,29,-
5618,333,redeploy,1,127,5,97,290,266,9.2,9588.900000000001,684.9,30,-
5619,333,redeploy,1,150,5,121,86,81,9.6,9928.8,661.9,31,-
5620,333,redeploy,1,15,4,78,247,15,10.0,10015.6,626.0,31,-
5621,333,redeploy,4,98,4,93,134,75,10.3,10365.900000000001,609.8,32,-
5622,333,redeploy,1,131,4,83,60,40,10.7,10458.3,581.0,32,-
5623,333,remap_successfully,-,-,-,-,-,-,10.7,10458.3,581.0,32,-
5624,333,drop,-,155,8,185,28,28,10.7,10458.3,581.0,32,"[[1, 2]]"
5625,334,create,5,156,4,87,374,374,10.7,10458.3,581.0,32,-
5626,334,create,9,157,7,168,20,20,10.7,10458.3,581.0,32,-
5627,334,remap,-,-,-,-,-,-,-,-,-,-,-
5628,334,interrupt,-,25,10,198,434,239,9.9,-,-,-,-
5629,334,interrupt,-,30,10,238,490,314,8.9,-,-,-,-
5630,334,interrupt,-,57,9,210,167,56,8.1,-,-,-,-
5631,334,interrupt,-,66,9,192,159,60,7.3,-,-,-,-
5632,334,interrupt,-,77,9,210,255,166,6.5,-,-,-,-
5633,334,interrupt,-,24,7,160,281,83,5.9,-,-,-,-
5634,334,interrupt,-,73,7,155,195,103,5.2,-,-,-,-
5635,334,interrupt,-,96,7,174,110,49,4.6,-,-,-,-
5636,334,interrupt,-,104,7,157,246,194,3.9,-,-,-,-
5637,334,interrupt,-,110,7,149,144,99,3.3,-,-,-,-
5638,334,interrupt,-,129,6,136,111,89,2.8,-,-,-,-
5639,334,interrupt,-,28,5,122,266,78,2.3,-,-,-,-
5640,334,interrupt,-,65,5,112,621,521,1.9,-,-,-,-
5641,334,interrupt,-,127,5,97,290,265,1.5,-,-,-,-
5642,334,interrupt,-,150,5,121,86,80,1.0,-,-,-,-
5643,334,interrupt,-,15,4,78,247,14,0.7,-,-,-,-
5644,334,interrupt,-,98,4,93,134,74,0.3,-,-,-,-
5645,334,interrupt,-,131,4,83,60,39,0.0,-,-,-,-
5646,334,redeploy,1,25,10,198,434,239,0.8,957.8,957.8,19,-
5647,334,redeploy,4,30,10,238,490,314,1.7,1879.6999999999998,939.8,6,-
5648,334,redeploy,1,57,9,210,167,56,2.6,3383.9,1128.0,11,-
5649,334,redeploy,4,66,9,192,159,60,3.3,4337.9,1084.5,14,-
5650,334,redeploy,1,77,9,210,255,166,4.2,5514.6,1102.9,18,-
5651,334,redeploy,1,24,7,160,281,83,4.8,6143.799999999999,1024.0,20,-
5652,334,redeploy,4,73,7,155,195,103,5.4,6809.9,972.8,22,-
5653,334,redeploy,4,96,7,174,110,49,6.1,7455.5,931.9,24,-
5654,334,redeploy,1,104,7,157,246,194,6.7,7630.200000000001,847.8,24,-
5655,334,redeploy,4,110,7,149,144,99,7.3,8001.1,800.1,25,-
5656,334,redeploy,4,129,6,136,111,89,7.9,8604.6,782.2,27,-
5657,334,redeploy,4,28,5,122,266,78,8.3,8945.5,745.5,28,-
5658,334,redeploy,4,65,5,112,621,521,8.8,9275.400000000001,713.5,29,-
5659,334,redeploy,1,127,5,97,290,265,9.2,9588.900000000001,684.9,30,-
5660,334,redeploy,1,150,5,121,86,80,9.6,9928.8,661.9,31,-
5661,334,redeploy,1,15,4,78,247,14,10.0,10015.6,626.0,31,-
5662,334,redeploy,4,98,4,93,134,74,10.3,10365.900000000001,609.8,32,-
5663,334,redeploy,1,131,4,83,60,39,10.7,10458.3,581.0,32,-
5664,334,remap_successfully,-,-,-,-,-,-,10.7,10458.3,581.0,32,-
5665,334,drop,-,156,4,87,374,374,10.7,10458.3,581.0,32,-
5666,334,remap,-,-,-,-,-,-,-,-,-,-,-
5667,334,interrupt,-,25,10,198,434,239,9.9,-,-,-,-
5668,334,interrupt,-,30,10,238,490,314,8.9,-,-,-,-
5669,334,interrupt,-,57,9,210,167,56,8.1,-,-,-,-
5670,334,interrupt,-,66,9,192,159,60,7.3,-,-,-,-
5671,334,interrupt,-,77,9,210,255,166,6.5,-,-,-,-
5672,334,interrupt,-,24,7,160,281,83,5.9,-,-,-,-
5673,334,interrupt,-,73,7,155,195,103,5.2,-,-,-,-
5674,334,interrupt,-,96,7,174,110,49,4.6,-,-,-,-
5675,334,interrupt,-,104,7,157,246,194,3.9,-,-,-,-
5676,334,interrupt,-,110,7,149,144,99,3.3,-,-,-,-
5677,334,interrupt,-,129,6,136,111,89,2.8,-,-,-,-
5678,334,interrupt,-,28,5,122,266,78,2.3,-,-,-,-
5679,334,interrupt,-,65,5,112,621,521,1.9,-,-,-,-
5680,334,interrupt,-,127,5,97,290,265,1.5,-,-,-,-
5681,334,interrupt,-,150,5,121,86,80,1.0,-,-,-,-
5682,334,interrupt,-,15,4,78,247,14,0.7,-,-,-,-
5683,334,interrupt,-,98,4,93,134,74,0.3,-,-,-,-
5684,334,interrupt,-,131,4,83,60,39,0.0,-,-,-,-
5685,334,redeploy,1,25,10,198,434,239,0.8,957.8,957.8,19,-
5686,334,redeploy,4,30,10,238,490,314,1.7,1879.6999999999998,939.8,6,-
5687,334,redeploy,1,57,9,210,167,56,2.6,3383.9,1128.0,11,-
5688,334,redeploy,4,66,9,192,159,60,3.3,4337.9,1084.5,14,-
5689,334,redeploy,1,77,9,210,255,166,4.2,5514.6,1102.9,18,-
5690,334,redeploy,1,24,7,160,281,83,4.8,6143.799999999999,1024.0,20,-
5691,334,redeploy,4,73,7,155,195,103,5.4,6809.9,972.8,22,-
5692,334,redeploy,4,96,7,174,110,49,6.1,7455.5,931.9,24,-
5693,334,redeploy,1,104,7,157,246,194,6.7,7630.200000000001,847.8,24,-
5694,334,redeploy,4,110,7,149,144,99,7.3,8001.1,800.1,25,-
5695,334,redeploy,4,129,6,136,111,89,7.9,8604.6,782.2,27,-
5696,334,redeploy,4,28,5,122,266,78,8.3,8945.5,745.5,28,-
5697,334,redeploy,4,65,5,112,621,521,8.8,9275.400000000001,713.5,29,-
5698,334,redeploy,1,127,5,97,290,265,9.2,9588.900000000001,684.9,30,-
5699,334,redeploy,1,150,5,121,86,80,9.6,9928.8,661.9,31,-
5700,334,redeploy,1,15,4,78,247,14,10.0,10015.6,626.0,31,-
5701,334,redeploy,4,98,4,93,134,74,10.3,10365.900000000001,609.8,32,-
5702,334,redeploy,1,131,4,83,60,39,10.7,10458.3,581.0,32,-
5703,334,remap_successfully,-,-,-,-,-,-,10.7,10458.3,581.0,32,-
5704,334,drop,-,157,7,168,20,20,10.7,10458.3,581.0,32,"[[1, 2]]"
5705,335,create,9,158,5,120,252,252,10.7,10458.3,581.0,32,-
5706,335,remap,-,-,-,-,-,-,-,-,-,-,-
5707,335,interrupt,-,25,10,198,434,238,9.9,-,-,-,-
5708,335,interrupt,-,30,10,238,490,313,8.9,-,-,-,-
5709,335,interrupt,-,57,9,210,167,55,8.1,-,-,-,-
5710,335,interrupt,-,66,9,192,159,59,7.3,-,-,-,-
5711,335,interrupt,-,77,9,210,255,165,6.5,-,-,-,-
5712,335,interrupt,-,24,7,160,281,82,5.9,-,-,-,-
5713,335,interrupt,-,73,7,155,195,102,5.2,-,-,-,-
5714,335,interrupt,-,96,7,174,110,48,4.6,-,-,-,-
5715,335,interrupt,-,104,7,157,246,193,3.9,-,-,-,-
5716,335,interrupt,-,110,7,149,144,98,3.3,-,-,-,-
5717,335,interrupt,-,129,6,136,111,88,2.8,-,-,-,-
5718,335,interrupt,-,28,5,122,266,77,2.3,-,-,-,-
5719,335,interrupt,-,65,5,112,621,520,1.9,-,-,-,-
5720,335,interrupt,-,127,5,97,290,264,1.5,-,-,-,-
5721,335,interrupt,-,150,5,121,86,79,1.0,-,-,-,-
5722,335,interrupt,-,15,4,78,247,13,0.7,-,-,-,-
5723,335,interrupt,-,98,4,93,134,73,0.3,-,-,-,-
5724,335,interrupt,-,131,4,83,60,38,0.0,-,-,-,-
5725,335,redeploy,1,25,10,198,434,238,0.8,957.8,957.8,19,-
5726,335,redeploy,4,30,10,238,490,313,1.7,1879.6999999999998,939.8,6,-
5727,335,redeploy,1,57,9,210,167,55,2.6,3383.9,1128.0,11,-
5728,335,redeploy,4,66,9,192,159,59,3.3,4337.9,1084.5,14,-
5729,335,redeploy,1,77,9,210,255,165,4.2,5514.6,1102.9,18,-
5730,335,redeploy,1,24,7,160,281,82,4.8,6143.799999999999,1024.0,20,-
5731,335,redeploy,4,73,7,155,195,102,5.4,6809.9,972.8,22,-
5732,335,redeploy,4,96,7,174,110,48,6.1,7455.5,931.9,24,-
5733,335,redeploy,1,104,7,157,246,193,6.7,7630.200000000001,847.8,24,-
5734,335,redeploy,4,110,7,149,144,98,7.3,8001.1,800.1,25,-
5735,335,redeploy,4,129,6,136,111,88,7.9,8604.6,782.2,27,-
5736,335,redeploy,4,28,5,122,266,77,8.3,8945.5,745.5,28,-
5737,335,redeploy,4,65,5,112,621,520,8.8,9275.400000000001,713.5,29,-
5738,335,redeploy,1,127,5,97,290,264,9.2,9588.900000000001,684.9,30,-
5739,335,redeploy,1,150,5,121,86,79,9.6,9928.8,661.9,31,-
5740,335,redeploy,1,15,4,78,247,13,10.0,10015.6,626.0,31,-
5741,335,redeploy,4,98,4,93,134,73,10.3,10365.900000000001,609.8,32,-
5742,335,redeploy,1,131,4,83,60,38,10.7,10458.3,581.0,32,-
5743,335,remap_successfully,-,-,-,-,-,-,10.7,10458.3,581.0,32,-
5744,335,drop,-,158,5,120,252,252,10.7,10458.3,581.0,32,-
5745,337,create,5,159,7,161,6,6,10.7,10458.3,581.0,32,-
5746,337,remap,-,-,-,-,-,-,-,-,-,-,-
5747,337,interrupt,-,25,10,198,434,236,9.9,-,-,-,-
5748,337,interrupt,-,30,10,238,490,311,8.9,-,-,-,-
5749,337,interrupt,-,57,9,210,167,53,8.1,-,-,-,-
5750,337,interrupt,-,66,9,192,159,57,7.3,-,-,-,-
5751,337,interrupt,-,77,9,210,255,163,6.5,-,-,-,-
5752,337,interrupt,-,24,7,160,281,80,5.9,-,-,-,-
5753,337,interrupt,-,73,7,155,195,100,5.2,-,-,-,-
5754,337,interrupt,-,96,7,174,110,46,4.6,-,-,-,-
5755,337,interrupt,-,104,7,157,246,191,3.9,-,-,-,-
5756,337,interrupt,-,110,7,149,144,96,3.3,-,-,-,-
5757,337,interrupt,-,129,6,136,111,86,2.8,-,-,-,-
5758,337,interrupt,-,28,5,122,266,75,2.3,-,-,-,-
5759,337,interrupt,-,65,5,112,621,518,1.9,-,-,-,-
5760,337,interrupt,-,127,5,97,290,262,1.5,-,-,-,-
5761,337,interrupt,-,150,5,121,86,77,1.0,-,-,-,-
5762,337,interrupt,-,15,4,78,247,11,0.7,-,-,-,-
5763,337,interrupt,-,98,4,93,134,71,0.3,-,-,-,-
5764,337,interrupt,-,131,4,83,60,36,0.0,-,-,-,-
5765,337,redeploy,1,25,10,198,434,236,0.8,957.8,957.8,19,-
5766,337,redeploy,4,30,10,238,490,311,1.7,1879.6999999999998,939.8,6,-
5767,337,redeploy,1,57,9,210,167,53,2.6,3383.9,1128.0,11,-
5768,337,redeploy,4,66,9,192,159,57,3.3,4337.9,1084.5,14,-
5769,337,redeploy,1,77,9,210,255,163,4.2,5514.6,1102.9,18,-
5770,337,redeploy,1,24,7,160,281,80,4.8,6143.799999999999,1024.0,20,-
5771,337,redeploy,4,73,7,155,195,100,5.4,6809.9,972.8,22,-
5772,337,redeploy,4,96,7,174,110,46,6.1,7455.5,931.9,24,-
5773,337,redeploy,1,104,7,157,246,191,6.7,7630.200000000001,847.8,24,-
5774,337,redeploy,4,110,7,149,144,96,7.3,8001.1,800.1,25,-
5775,337,redeploy,4,129,6,136,111,86,7.9,8604.6,782.2,27,-
5776,337,redeploy,4,28,5,122,266,75,8.3,8945.5,745.5,28,-
5777,337,redeploy,4,65,5,112,621,518,8.8,9275.400000000001,713.5,29,-
5778,337,redeploy,1,127,5,97,290,262,9.2,9588.900000000001,684.9,30,-
5779,337,redeploy,1,150,5,121,86,77,9.6,9928.8,661.9,31,-
5780,337,redeploy,1,15,4,78,247,11,10.0,10015.6,626.0,31,-
5781,337,redeploy,4,98,4,93,134,71,10.3,10365.900000000001,609.8,32,-
5782,337,redeploy,1,131,4,83,60,36,10.7,10458.3,581.0,32,-
5783,337,remap_successfully,-,-,-,-,-,-,10.7,10458.3,581.0,32,-
5784,337,drop,-,159,7,161,6,6,10.7,10458.3,581.0,32,"[[1, 2]]"
5785,339,create,7,160,8,173,81,81,10.7,10458.3,581.0,32,-
5786,339,remap,-,-,-,-,-,-,-,-,-,-,-
5787,339,interrupt,-,25,10,198,434,234,9.9,-,-,-,-
5788,339,interrupt,-,30,10,238,490,309,8.9,-,-,-,-
5789,339,interrupt,-,57,9,210,167,51,8.1,-,-,-,-
5790,339,interrupt,-,66,9,192,159,55,7.3,-,-,-,-
5791,339,interrupt,-,77,9,210,255,161,6.5,-,-,-,-
5792,339,interrupt,-,24,7,160,281,78,5.9,-,-,-,-
5793,339,interrupt,-,73,7,155,195,98,5.2,-,-,-,-
5794,339,interrupt,-,96,7,174,110,44,4.6,-,-,-,-
5795,339,interrupt,-,104,7,157,246,189,3.9,-,-,-,-
5796,339,interrupt,-,110,7,149,144,94,3.3,-,-,-,-
5797,339,interrupt,-,129,6,136,111,84,2.8,-,-,-,-
5798,339,interrupt,-,28,5,122,266,73,2.3,-,-,-,-
5799,339,interrupt,-,65,5,112,621,516,1.9,-,-,-,-
5800,339,interrupt,-,127,5,97,290,260,1.5,-,-,-,-
5801,339,interrupt,-,150,5,121,86,75,1.0,-,-,-,-
5802,339,interrupt,-,15,4,78,247,9,0.7,-,-,-,-
5803,339,interrupt,-,98,4,93,134,69,0.3,-,-,-,-
5804,339,interrupt,-,131,4,83,60,34,0.0,-,-,-,-
5805,339,redeploy,1,25,10,198,434,234,0.8,957.8,957.8,19,-
5806,339,redeploy,4,30,10,238,490,309,1.7,1879.6999999999998,939.8,6,-
5807,339,redeploy,1,57,9,210,167,51,2.6,3383.9,1128.0,11,-
5808,339,redeploy,4,66,9,192,159,55,3.3,4337.9,1084.5,14,-
5809,339,redeploy,1,77,9,210,255,161,4.2,5514.6,1102.9,18,-
5810,339,redeploy,1,24,7,160,281,78,4.8,6143.799999999999,1024.0,20,-
5811,339,redeploy,4,73,7,155,195,98,5.4,6809.9,972.8,22,-
5812,339,redeploy,4,96,7,174,110,44,6.1,7455.5,931.9,24,-
5813,339,redeploy,1,104,7,157,246,189,6.7,7630.200000000001,847.8,24,-
5814,339,redeploy,4,110,7,149,144,94,7.3,8001.1,800.1,25,-
5815,339,redeploy,4,129,6,136,111,84,7.9,8604.6,782.2,27,-
5816,339,redeploy,4,28,5,122,266,73,8.3,8945.5,745.5,28,-
5817,339,redeploy,4,65,5,112,621,516,8.8,9275.400000000001,713.5,29,-
5818,339,redeploy,1,127,5,97,290,260,9.2,9588.900000000001,684.9,30,-
5819,339,redeploy,1,150,5,121,86,75,9.6,9928.8,661.9,31,-
5820,339,redeploy,1,15,4,78,247,9,10.0,10015.6,626.0,31,-
5821,339,redeploy,4,98,4,93,134,69,10.3,10365.900000000001,609.8,32,-
5822,339,redeploy,1,131,4,83,60,34,10.7,10458.3,581.0,32,-
5823,339,remap_successfully,-,-,-,-,-,-,10.7,10458.3,581.0,32,-
5824,339,drop,-,160,8,173,81,81,10.7,10458.3,581.0,32,"[[1, 2]]"
5825,340,create,9,161,7,170,28,28,10.7,10458.3,581.0,32,-
5826,340,create,7,162,5,116,151,151,10.7,10458.3,581.0,32,-
5827,340,remap,-,-,-,-,-,-,-,-,-,-,-
5828,340,interrupt,-,25,10,198,434,233,9.9,-,-,-,-
5829,340,interrupt,-,30,10,238,490,308,8.9,-,-,-,-
5830,340,interrupt,-,57,9,210,167,50,8.1,-,-,-,-
5831,340,interrupt,-,66,9,192,159,54,7.3,-,-,-,-
5832,340,interrupt,-,77,9,210,255,160,6.5,-,-,-,-
5833,340,interrupt,-,24,7,160,281,77,5.9,-,-,-,-
5834,340,interrupt,-,73,7,155,195,97,5.2,-,-,-,-
5835,340,interrupt,-,96,7,174,110,43,4.6,-,-,-,-
5836,340,interrupt,-,104,7,157,246,188,3.9,-,-,-,-
5837,340,interrupt,-,110,7,149,144,93,3.3,-,-,-,-
5838,340,interrupt,-,129,6,136,111,83,2.8,-,-,-,-
5839,340,interrupt,-,28,5,122,266,72,2.3,-,-,-,-
5840,340,interrupt,-,65,5,112,621,515,1.9,-,-,-,-
5841,340,interrupt,-,127,5,97,290,259,1.5,-,-,-,-
5842,340,interrupt,-,150,5,121,86,74,1.0,-,-,-,-
5843,340,interrupt,-,15,4,78,247,8,0.7,-,-,-,-
5844,340,interrupt,-,98,4,93,134,68,0.3,-,-,-,-
5845,340,interrupt,-,131,4,83,60,33,0.0,-,-,-,-
5846,340,redeploy,1,25,10,198,434,233,0.8,957.8,957.8,19,-
5847,340,redeploy,4,30,10,238,490,308,1.7,1879.6999999999998,939.8,6,-
5848,340,redeploy,1,57,9,210,167,50,2.6,3383.9,1128.0,11,-
5849,340,redeploy,4,66,9,192,159,54,3.3,4337.9,1084.5,14,-
5850,340,redeploy,1,77,9,210,255,160,4.2,5514.6,1102.9,18,-
5851,340,redeploy,1,24,7,160,281,77,4.8,6143.799999999999,1024.0,20,-
5852,340,redeploy,4,73,7,155,195,97,5.4,6809.9,972.8,22,-
5853,340,redeploy,4,96,7,174,110,43,6.1,7455.5,931.9,24,-
5854,340,redeploy,1,104,7,157,246,188,6.7,7630.200000000001,847.8,24,-
5855,340,redeploy,4,110,7,149,144,93,7.3,8001.1,800.1,25,-
5856,340,redeploy,4,129,6,136,111,83,7.9,8604.6,782.2,27,-
5857,340,redeploy,4,28,5,122,266,72,8.3,8945.5,745.5,28,-
5858,340,redeploy,4,65,5,112,621,515,8.8,9275.400000000001,713.5,29,-
5859,340,redeploy,1,127,5,97,290,259,9.2,9588.900000000001,684.9,30,-
5860,340,redeploy,1,150,5,121,86,74,9.6,9928.8,661.9,31,-
5861,340,redeploy,1,15,4,78,247,8,10.0,10015.6,626.0,31,-
5862,340,redeploy,4,98,4,93,134,68,10.3,10365.900000000001,609.8,32,-
5863,340,redeploy,1,131,4,83,60,33,10.7,10458.3,581.0,32,-
5864,340,remap_successfully,-,-,-,-,-,-,10.7,10458.3,581.0,32,-
5865,340,drop,-,161,7,170,28,28,10.7,10458.3,581.0,32,"[[1, 2]]"
5866,340,remap,-,-,-,-,-,-,-,-,-,-,-
5867,340,interrupt,-,25,10,198,434,233,9.9,-,-,-,-
5868,340,interrupt,-,30,10,238,490,308,8.9,-,-,-,-
5869,340,interrupt,-,57,9,210,167,50,8.1,-,-,-,-
5870,340,interrupt,-,66,9,192,159,54,7.3,-,-,-,-
5871,340,interrupt,-,77,9,210,255,160,6.5,-,-,-,-
5872,340,interrupt,-,24,7,160,281,77,5.9,-,-,-,-
5873,340,interrupt,-,73,7,155,195,97,5.2,-,-,-,-
5874,340,interrupt,-,96,7,174,110,43,4.6,-,-,-,-
5875,340,interrupt,-,104,7,157,246,188,3.9,-,-,-,-
5876,340,interrupt,-,110,7,149,144,93,3.3,-,-,-,-
5877,340,interrupt,-,129,6,136,111,83,2.8,-,-,-,-
5878,340,interrupt,-,28,5,122,266,72,2.3,-,-,-,-
5879,340,interrupt,-,65,5,112,621,515,1.9,-,-,-,-
5880,340,interrupt,-,127,5,97,290,259,1.5,-,-,-,-
5881,340,interrupt,-,150,5,121,86,74,1.0,-,-,-,-
5882,340,interrupt,-,15,4,78,247,8,0.7,-,-,-,-
5883,340,interrupt,-,98,4,93,134,68,0.3,-,-,-,-
5884,340,interrupt,-,131,4,83,60,33,0.0,-,-,-,-
5885,340,redeploy,1,25,10,198,434,233,0.8,957.8,957.8,19,-
5886,340,redeploy,4,30,10,238,490,308,1.7,1879.6999999999998,939.8,6,-
5887,340,redeploy,1,57,9,210,167,50,2.6,3383.9,1128.0,11,-
5888,340,redeploy,4,66,9,192,159,54,3.3,4337.9,1084.5,14,-
5889,340,redeploy,1,77,9,210,255,160,4.2,5514.6,1102.9,18,-
5890,340,redeploy,1,24,7,160,281,77,4.8,6143.799999999999,1024.0,20,-
5891,340,redeploy,4,73,7,155,195,97,5.4,6809.9,972.8,22,-
5892,340,redeploy,4,96,7,174,110,43,6.1,7455.5,931.9,24,-
5893,340,redeploy,1,104,7,157,246,188,6.7,7630.200000000001,847.8,24,-
5894,340,redeploy,4,110,7,149,144,93,7.3,8001.1,800.1,25,-
5895,340,redeploy,4,129,6,136,111,83,7.9,8604.6,782.2,27,-
5896,340,redeploy,4,28,5,122,266,72,8.3,8945.5,745.5,28,-
5897,340,redeploy,4,65,5,112,621,515,8.8,9275.400000000001,713.5,29,-
