id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
2416,301,redeploy,2,15,4,78,247,47,3.7,3455.0,493.6,11,-
2417,301,remap_successfully,-,-,-,-,-,-,3.7,3455.0,493.6,11,-
2418,301,deploy,2,122,8,168,142,142,4.4,3847.1,480.9,12,-
2419,303,create,9,123,6,129,197,197,4.4,3847.1,480.9,12,-
2420,303,remap,-,-,-,-,-,-,-,-,-,-,-
2421,303,interrupt,-,25,10,198,434,270,3.6,-,-,-,-
2422,303,interrupt,-,114,8,169,187,178,2.9,-,-,-,-
2423,303,interrupt,-,73,7,155,195,134,2.3,-,-,-,-
2424,303,interrupt,-,65,5,112,621,552,1.8,-,-,-,-
2425,303,interrupt,-,71,5,109,70,7,1.4,-,-,-,-
2426,303,interrupt,-,112,5,100,152,139,1.0,-,-,-,-
2427,303,interrupt,-,15,4,78,247,45,0.7,-,-,-,-
2428,303,interrupt,-,122,8,168,142,140,0.0,-,-,-,-
2429,303,redeploy,2,25,10,198,434,270,0.8,879.1,879.1,3,-
2430,303,redeploy,2,114,8,169,187,178,1.5,1477.5,738.8,5,-
2431,303,redeploy,2,122,8,168,142,140,2.1,2161.4,720.5,7,-
2432,303,redeploy,2,73,7,155,195,134,2.8,2539.1,634.8,8,-
2433,303,redeploy,2,65,5,112,621,552,3.2,2868.9,573.8,9,-
2434,303,redeploy,2,71,5,109,70,7,3.6,3443.9,574.0,11,-
2435,303,redeploy,2,112,5,100,152,139,4.0,3760.3,537.2,12,-
2436,303,redeploy,2,15,4,78,247,45,4.4,4052.3,506.5,13,-
2437,303,remap_successfully,-,-,-,-,-,-,4.4,4052.3,506.5,13,-
2438,303,drop,-,123,6,129,197,197,4.4,4052.3,506.5,13,-
2439,305,create,9,124,8,157,17,17,4.4,4052.3,506.5,13,-
2440,305,remap,-,-,-,-,-,-,-,-,-,-,-
2441,305,interrupt,-,25,10,198,434,268,3.6,-,-,-,-
2442,305,interrupt,-,114,8,169,187,176,2.9,-,-,-,-
2443,305,interrupt,-,122,8,168,142,138,2.2,-,-,-,-
2444,305,interrupt,-,73,7,155,195,132,1.6,-,-,-,-
2445,305,interrupt,-,65,5,112,621,550,1.1,-,-,-,-
2446,305,interrupt,-,71,5,109,70,5,0.7,-,-,-,-
2447,305,interrupt,-,112,5,100,152,137,0.3,-,-,-,-
2448,305,interrupt,-,15,4,78,247,43,0.0,-,-,-,-
2449,305,redeploy,2,25,10,198,434,268,0.8,879.1,879.1,3,-
2450,305,redeploy,2,114,8,169,187,176,1.5,1477.5,738.8,5,-
2451,305,redeploy,2,122,8,168,142,138,2.1,2161.4,720.5,7,-
2452,305,redeploy,2,73,7,155,195,132,2.8,2539.1,634.8,8,-
2453,305,redeploy,2,65,5,112,621,550,3.2,2868.9,573.8,9,-
2454,305,redeploy,2,71,5,109,70,5,3.6,3443.9,574.0,11,-
2455,305,redeploy,2,112,5,100,152,137,4.0,3760.3,537.2,12,-
2456,305,redeploy,2,15,4,78,247,43,4.4,4052.3,506.5,13,-
2457,305,remap_successfully,-,-,-,-,-,-,4.4,4052.3,506.5,13,-
2458,305,drop,-,124,8,157,17,17,4.4,4052.3,506.5,13,-
2459,306,create,9,125,6,116,63,63,4.4,4052.3,506.5,13,-
2460,306,remap,-,-,-,-,-,-,-,-,-,-,-
2461,306,interrupt,-,25,10,198,434,267,3.6,-,-,-,-
2462,306,interrupt,-,114,8,169,187,175,2.9,-,-,-,-
2463,306,interrupt,-,122,8,168,142,137,2.2,-,-,-,-
2464,306,interrupt,-,73,7,155,195,131,1.6,-,-,-,-
2465,306,interrupt,-,65,5,112,621,549,1.1,-,-,-,-
2466,306,interrupt,-,71,5,109,70,4,0.7,-,-,-,-
2467,306,interrupt,-,112,5,100,152,136,0.3,-,-,-,-
2468,306,interrupt,-,15,4,78,247,42,0.0,-,-,-,-
2469,306,redeploy,2,25,10,198,434,267,0.8,879.1,879.1,3,-
2470,306,redeploy,2,114,8,169,187,175,1.5,1477.5,738.8,5,-
2471,306,redeploy,2,122,8,168,142,137,2.1,2161.4,720.5,7,-
2472,306,redeploy,2,73,7,155,195,131,2.8,2539.1,634.8,8,-
2473,306,redeploy,2,65,5,112,621,549,3.2,2868.9,573.8,9,-
2474,306,redeploy,2,71,5,109,70,4,3.6,3443.9,574.0,11,-
2475,306,redeploy,2,112,5,100,152,136,4.0,3760.3,537.2,12,-
2476,306,redeploy,2,15,4,78,247,42,4.4,4052.3,506.5,13,-
2477,306,remap_successfully,-,-,-,-,-,-,4.4,4052.3,506.5,13,-
2478,306,drop,-,125,6,116,63,63,4.4,4052.3,506.5,13,-
2479,308,create,9,126,10,229,254,254,4.4,4052.3,506.5,13,-
2480,308,remap,-,-,-,-,-,-,-,-,-,-,-
2481,308,interrupt,-,25,10,198,434,265,3.6,-,-,-,-
2482,308,interrupt,-,114,8,169,187,173,2.9,-,-,-,-
2483,308,interrupt,-,122,8,168,142,135,2.2,-,-,-,-
2484,308,interrupt,-,73,7,155,195,129,1.6,-,-,-,-
2485,308,interrupt,-,65,5,112,621,547,1.1,-,-,-,-
2486,308,interrupt,-,71,5,109,70,2,0.7,-,-,-,-
2487,308,interrupt,-,112,5,100,152,134,0.3,-,-,-,-
2488,308,interrupt,-,15,4,78,247,40,0.0,-,-,-,-
2489,308,redeploy,2,25,10,198,434,265,0.8,879.1,879.1,3,-
2490,308,redeploy,2,114,8,169,187,173,1.5,1477.5,738.8,5,-
2491,308,redeploy,2,122,8,168,142,135,2.1,2161.4,720.5,7,-
2492,308,redeploy,2,73,7,155,195,129,2.8,2539.1,634.8,8,-
2493,308,redeploy,2,65,5,112,621,547,3.2,2868.9,573.8,9,-
2494,308,redeploy,2,71,5,109,70,2,3.6,3443.9,574.0,11,-
2495,308,redeploy,2,112,5,100,152,134,4.0,3760.3,537.2,12,-
2496,308,redeploy,2,15,4,78,247,40,4.4,4052.3,506.5,13,-
2497,308,remap_successfully,-,-,-,-,-,-,4.4,4052.3,506.5,13,-
2498,308,drop,-,126,10,229,254,254,4.4,4052.3,506.5,13,-
2499,309,create,10,127,5,97,290,290,4.4,4052.3,506.5,13,-
2500,309,remap,-,-,-,-,-,-,-,-,-,-,-
2501,309,interrupt,-,25,10,198,434,264,3.6,-,-,-,-
2502,309,interrupt,-,114,8,169,187,172,2.9,-,-,-,-
2503,309,interrupt,-,122,8,168,142,134,2.2,-,-,-,-
2504,309,interrupt,-,73,7,155,195,128,1.6,-,-,-,-
2505,309,interrupt,-,65,5,112,621,546,1.1,-,-,-,-
2506,309,interrupt,-,71,5,109,70,1,0.7,-,-,-,-
2507,309,interrupt,-,112,5,100,152,133,0.3,-,-,-,-
2508,309,interrupt,-,15,4,78,247,39,0.0,-,-,-,-
2509,309,redeploy,2,25,10,198,434,264,0.8,879.1,879.1,3,-
